model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:32	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:32	ron_Latn:24	0.886942	-0.043114
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:33	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:33	ron_Latn:31	0.914569	0.136793
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:34	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:34	ron_Latn:38	0.882364	-0.222700
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:35	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:35	ron_Latn:45	0.869397	-0.158049
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:36	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:36	ron_Latn:52	0.861298	-0.123959
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:37	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:37	ron_Latn:59	0.862088	-0.187746
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:38	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:38	ron_Latn:66	0.885740	-0.164403
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:39	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:39	ron_Latn:73	0.886447	-0.211096
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:40	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:40	ron_Latn:80	0.911416	-0.049252
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:41	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:41	ron_Latn:87	0.869552	-0.200833
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:42	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:42	ron_Latn:94	0.890827	-0.237056
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:43	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:43	ron_Latn:1	0.889366	-0.021918
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:44	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:44	ron_Latn:8	0.872308	-0.188147
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:45	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:45	ron_Latn:15	0.925828	0.017493
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:46	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:46	ron_Latn:22	0.902405	-0.184249
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:47	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:47	ron_Latn:29	0.883749	-0.187399
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:48	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:48	ron_Latn:36	0.882549	-0.091609
v52_mean_conv5way_step16000	xav_Latn:ron_Latn:49	tail_head_different_family_same_script	xav_Latn	ron_Latn	tail	head	Latn	Latn	Macro-Je	Romance	Macro-Je	Indo-European	xav_Latn:49	ron_Latn:43	0.887054	-0.220876
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:0	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:0	pol_Latn:0	0.860644	-0.185630
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:1	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:1	pol_Latn:7	0.900012	-0.079173
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:2	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:2	pol_Latn:14	0.917504	0.051876
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:3	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:3	pol_Latn:21	0.856104	-0.155287
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:4	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:4	pol_Latn:28	0.913383	-0.161356
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:5	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:5	pol_Latn:35	0.924041	0.098691
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:6	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:6	pol_Latn:42	0.898111	-0.054660
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:7	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:7	pol_Latn:49	0.911648	0.026810
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:8	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:8	pol_Latn:56	0.876630	-0.076024
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:9	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:9	pol_Latn:63	0.897922	-0.110505
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:10	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:10	pol_Latn:70	0.899064	-0.054979
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:11	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:11	pol_Latn:77	0.894464	-0.125202
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:12	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:12	pol_Latn:84	0.892813	-0.215664
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:13	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:13	pol_Latn:91	0.867161	-0.182618
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:14	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:14	pol_Latn:98	0.874341	-0.028598
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:15	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:15	pol_Latn:5	0.882179	-0.089325
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:16	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:16	pol_Latn:12	0.907555	0.179836
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:17	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:17	pol_Latn:19	0.891924	-0.145623
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:18	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:18	pol_Latn:26	0.892393	-0.105618
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:19	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:19	pol_Latn:33	0.916581	0.124590
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:20	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:20	pol_Latn:40	0.914694	0.240721
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:21	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:21	pol_Latn:47	0.883416	-0.269242
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:22	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:22	pol_Latn:54	0.896553	0.003626
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:23	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:23	pol_Latn:61	0.907384	-0.087458
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:24	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:24	pol_Latn:68	0.864578	-0.126695
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:25	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:25	pol_Latn:75	0.871492	-0.157986
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:26	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:26	pol_Latn:82	0.904870	-0.087471
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:27	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:27	pol_Latn:89	0.902169	-0.068129
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:28	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:28	pol_Latn:96	0.909840	0.145665
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:29	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:29	pol_Latn:3	0.902199	0.015632
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:30	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:30	pol_Latn:10	0.905951	-0.067894
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:31	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:31	pol_Latn:17	0.894078	0.083661
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:32	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:32	pol_Latn:24	0.890699	-0.179926
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:33	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:33	pol_Latn:31	0.894474	0.059284
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:34	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:34	pol_Latn:38	0.907578	-0.081852
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:35	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:35	pol_Latn:45	0.875175	-0.101775
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:36	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:36	pol_Latn:52	0.880632	-0.115524
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:37	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:37	pol_Latn:59	0.878190	-0.158588
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:38	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:38	pol_Latn:66	0.890185	-0.210223
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:39	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:39	pol_Latn:73	0.878578	-0.168133
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:40	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:40	pol_Latn:80	0.905445	-0.164805
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:41	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:41	pol_Latn:87	0.882491	-0.073368
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:42	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:42	pol_Latn:94	0.890266	-0.157075
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:43	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:43	pol_Latn:1	0.886461	-0.163639
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:44	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:44	pol_Latn:8	0.892506	-0.176613
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:45	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:45	pol_Latn:15	0.913442	-0.064617
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:46	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:46	pol_Latn:22	0.900390	-0.123333
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:47	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:47	pol_Latn:29	0.905220	-0.050620
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:48	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:48	pol_Latn:36	0.864012	-0.174099
v52_mean_conv5way_step16000	xav_Latn:pol_Latn:49	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:49	pol_Latn:43	0.880892	-0.070628
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:0	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:0	ces_Latn:0	0.891871	0.009452
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:1	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:1	ces_Latn:7	0.897116	-0.034651
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:2	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:2	ces_Latn:14	0.924380	0.034723
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:3	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:3	ces_Latn:21	0.851386	-0.256326
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:4	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:4	ces_Latn:28	0.901902	-0.142829
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:5	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:5	ces_Latn:35	0.921998	0.084589
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:6	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:6	ces_Latn:42	0.915625	-0.059978
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:7	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:7	ces_Latn:49	0.902970	-0.035327
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:8	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:8	ces_Latn:56	0.879527	-0.128330
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:9	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:9	ces_Latn:63	0.883898	-0.183248
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:10	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:10	ces_Latn:70	0.899496	-0.166178
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:11	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:11	ces_Latn:77	0.898090	-0.079422
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:12	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:12	ces_Latn:84	0.909811	0.032803
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:13	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:13	ces_Latn:91	0.853707	-0.186379
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:14	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:14	ces_Latn:98	0.865244	-0.076164
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:15	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:15	ces_Latn:5	0.897838	-0.109050
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:16	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:16	ces_Latn:12	0.897732	0.142507
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:17	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:17	ces_Latn:19	0.883925	-0.183545
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:18	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:18	ces_Latn:26	0.898166	-0.037318
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:19	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:19	ces_Latn:33	0.890908	-0.002509
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:20	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:20	ces_Latn:40	0.900872	0.184844
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:21	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:21	ces_Latn:47	0.905830	-0.117365
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:22	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:22	ces_Latn:54	0.891243	-0.166435
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:23	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:23	ces_Latn:61	0.912170	-0.083405
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:24	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:24	ces_Latn:68	0.898163	-0.149452
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:25	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:25	ces_Latn:75	0.895671	0.027260
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:26	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:26	ces_Latn:82	0.904340	-0.118386
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:27	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:27	ces_Latn:89	0.895626	-0.150180
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:28	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:28	ces_Latn:96	0.885073	-0.140509
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:29	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:29	ces_Latn:3	0.897816	-0.138008
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:30	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:30	ces_Latn:10	0.903921	0.097338
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:31	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:31	ces_Latn:17	0.868579	-0.236799
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:32	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:32	ces_Latn:24	0.884902	-0.244919
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:33	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:33	ces_Latn:31	0.902541	-0.234269
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:34	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:34	ces_Latn:38	0.897599	-0.139025
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:35	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:35	ces_Latn:45	0.884839	-0.180318
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:36	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:36	ces_Latn:52	0.876886	-0.106301
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:37	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:37	ces_Latn:59	0.868340	0.002098
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:38	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:38	ces_Latn:66	0.910337	-0.118864
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:39	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:39	ces_Latn:73	0.878317	-0.162110
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:40	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:40	ces_Latn:80	0.914269	-0.068487
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:41	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:41	ces_Latn:87	0.885466	-0.059336
v52_mean_conv5way_step16000	xav_Latn:ces_Latn:42	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:42	ces_Latn:94	0.910395	-0.030016
