model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:12	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:12	hun_Latn:84	0.914602	-0.048816
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:13	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:13	hun_Latn:91	0.878765	-0.080013
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:14	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:14	hun_Latn:98	0.886256	-0.000129
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:15	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:15	hun_Latn:5	0.881645	-0.089009
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:16	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:16	hun_Latn:12	0.900241	0.123295
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:17	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:17	hun_Latn:19	0.879552	-0.112389
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:18	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:18	hun_Latn:26	0.889616	-0.118844
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:19	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:19	hun_Latn:33	0.881321	-0.143920
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:20	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:20	hun_Latn:40	0.894986	0.037478
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:21	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:21	hun_Latn:47	0.906041	-0.087902
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:22	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:22	hun_Latn:54	0.877235	-0.099666
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:23	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:23	hun_Latn:61	0.908782	-0.068819
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:24	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:24	hun_Latn:68	0.910925	-0.098350
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:25	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:25	hun_Latn:75	0.883917	-0.036344
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:26	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:26	hun_Latn:82	0.882984	-0.123021
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:27	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:27	hun_Latn:89	0.882486	-0.172888
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:28	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:28	hun_Latn:96	0.887992	0.004804
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:29	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:29	hun_Latn:3	0.907858	0.060300
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:30	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:30	hun_Latn:10	0.895137	-0.183642
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:31	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:31	hun_Latn:17	0.909770	0.222507
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:32	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:32	hun_Latn:24	0.912216	0.125956
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:33	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:33	hun_Latn:31	0.914507	0.053512
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:34	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:34	hun_Latn:38	0.913237	-0.012562
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:35	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:35	hun_Latn:45	0.909659	0.231998
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:36	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:36	hun_Latn:52	0.876689	-0.106323
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:37	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:37	hun_Latn:59	0.874483	-0.068345
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:38	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:38	hun_Latn:66	0.914811	0.059832
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:39	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:39	hun_Latn:73	0.895792	-0.071998
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:40	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:40	hun_Latn:80	0.925116	-0.008738
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:41	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:41	hun_Latn:87	0.876877	-0.101185
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:42	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:42	hun_Latn:94	0.889564	-0.021085
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:43	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:43	hun_Latn:1	0.901368	-0.003444
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:44	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:44	hun_Latn:8	0.877918	-0.142746
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:45	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:45	hun_Latn:15	0.889871	-0.217754
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:46	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:46	hun_Latn:22	0.908373	0.016611
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:47	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:47	hun_Latn:29	0.887160	0.048821
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:48	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:48	hun_Latn:36	0.887414	-0.082948
v52_weighted_fvt_conv5way_step50000	xav_Latn:hun_Latn:49	tail_head_different_family_same_script	xav_Latn	hun_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:49	hun_Latn:43	0.906143	-0.024008
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:0	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:0	est_Latn:0	0.870981	-0.203668
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:1	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:1	est_Latn:7	0.884779	-0.130242
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:2	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:2	est_Latn:14	0.907660	-0.081434
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:3	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:3	est_Latn:21	0.865708	-0.243733
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:4	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:4	est_Latn:28	0.933069	-0.074563
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:5	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:5	est_Latn:35	0.914395	-0.134252
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:6	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:6	est_Latn:42	0.914065	-0.042554
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:7	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:7	est_Latn:49	0.911383	0.097125
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:8	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:8	est_Latn:56	0.871049	-0.152176
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:9	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:9	est_Latn:63	0.866454	-0.158163
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:10	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:10	est_Latn:70	0.912861	0.143852
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:11	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:11	est_Latn:77	0.900659	-0.043183
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:12	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:12	est_Latn:84	0.924943	-0.055734
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:13	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:13	est_Latn:91	0.882213	-0.027769
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:14	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:14	est_Latn:98	0.878344	-0.201745
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:15	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:15	est_Latn:5	0.876570	-0.137025
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:16	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:16	est_Latn:12	0.870675	-0.155301
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:17	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:17	est_Latn:19	0.904725	0.060853
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:18	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:18	est_Latn:26	0.898322	-0.112878
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:19	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:19	est_Latn:33	0.880468	-0.205653
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:20	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:20	est_Latn:40	0.872414	-0.139772
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:21	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:21	est_Latn:47	0.897060	-0.133751
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:22	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:22	est_Latn:54	0.882134	-0.111893
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:23	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:23	est_Latn:61	0.907690	-0.093246
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:24	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:24	est_Latn:68	0.918342	-0.066069
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:25	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:25	est_Latn:75	0.856283	-0.234660
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:26	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:26	est_Latn:82	0.900645	-0.041396
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:27	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:27	est_Latn:89	0.907205	0.074031
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:28	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:28	est_Latn:96	0.910123	0.076950
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:29	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:29	est_Latn:3	0.878690	-0.185918
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:30	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:30	est_Latn:10	0.896794	-0.078359
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:31	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:31	est_Latn:17	0.883000	-0.104123
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:32	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:32	est_Latn:24	0.860782	-0.202101
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:33	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:33	est_Latn:31	0.898056	-0.065946
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:34	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:34	est_Latn:38	0.926823	0.307801
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:35	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:35	est_Latn:45	0.878158	-0.138050
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:36	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:36	est_Latn:52	0.865581	-0.177647
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:37	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:37	est_Latn:59	0.879052	-0.069267
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:38	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:38	est_Latn:66	0.918377	-0.075580
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:39	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:39	est_Latn:73	0.881833	-0.179934
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:40	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:40	est_Latn:80	0.923064	-0.030209
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:41	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:41	est_Latn:87	0.883108	0.081924
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:42	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:42	est_Latn:94	0.919134	0.124793
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:43	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:43	est_Latn:1	0.892187	-0.124148
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:44	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:44	est_Latn:8	0.885256	-0.151451
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:45	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:45	est_Latn:15	0.921802	-0.104128
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:46	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:46	est_Latn:22	0.890166	-0.155321
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:47	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:47	est_Latn:29	0.888132	-0.173304
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:48	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:48	est_Latn:36	0.882512	-0.168573
v52_weighted_fvt_conv5way_step50000	xav_Latn:est_Latn:49	tail_head_different_family_same_script	xav_Latn	est_Latn	tail	head	Latn	Latn	Macro-Je	Uralic	Macro-Je	Uralic	xav_Latn:49	est_Latn:43	0.884767	-0.146851
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:0	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:0	hau_Latn:0	0.873237	-0.060790
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:1	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:1	hau_Latn:7	0.919555	0.255577
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:2	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:2	hau_Latn:14	0.952166	0.411126
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:3	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:3	hau_Latn:21	0.846665	0.044473
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:4	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:4	hau_Latn:28	0.917443	0.087661
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:5	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:5	hau_Latn:35	0.948898	0.323991
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:6	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:6	hau_Latn:42	0.913968	0.022095
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:7	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:7	hau_Latn:49	0.895817	-0.089327
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:8	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:8	hau_Latn:56	0.907187	0.199267
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:9	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:9	hau_Latn:63	0.920906	0.272948
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:10	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:10	hau_Latn:70	0.874766	-0.072037
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:11	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:11	hau_Latn:77	0.901278	0.053051
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:12	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:12	hau_Latn:84	0.923139	0.008720
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:13	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:13	hau_Latn:91	0.897663	0.083913
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:14	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:14	hau_Latn:98	0.872884	-0.028177
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:15	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:15	hau_Latn:5	0.881039	0.120976
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:16	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:16	hau_Latn:12	0.897432	0.075358
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:17	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:17	hau_Latn:19	0.918221	0.176316
v52_weighted_fvt_conv5way_step50000	xav_Latn:hau_Latn:18	tail_head_different_family_same_script	xav_Latn	hau_Latn	tail	head	Latn	Latn	Macro-Je	Afro-Asiatic	Macro-Je	Afro-Asiatic	xav_Latn:18	hau_Latn:26	0.887335	0.030335
