model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:13	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:13	por_Latn:91	0.914803	0.035181
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:14	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:14	por_Latn:98	0.891141	-0.069262
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:15	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:15	por_Latn:5	0.924511	0.096849
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:16	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:16	por_Latn:12	0.906689	-0.091757
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:17	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:17	por_Latn:19	0.904743	0.010603
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:18	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:18	por_Latn:26	0.893559	0.023587
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:19	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:19	por_Latn:33	0.893849	-0.326732
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:20	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:20	por_Latn:40	0.902790	-0.134242
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:21	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:21	por_Latn:47	0.876181	-0.356588
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:22	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:22	por_Latn:54	0.923153	-0.121085
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:23	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:23	por_Latn:61	0.883774	-0.126623
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:24	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:24	por_Latn:68	0.922866	0.025221
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:25	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:25	por_Latn:75	0.919830	0.138487
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:26	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:26	por_Latn:82	0.851784	-0.396814
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:27	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:27	por_Latn:89	0.892262	-0.166655
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:28	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:28	por_Latn:96	0.915339	-0.009612
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:29	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:29	por_Latn:3	0.921064	0.000369
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:30	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:30	por_Latn:10	0.882527	-0.122880
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:31	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:31	por_Latn:17	0.906910	-0.167168
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:32	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:32	por_Latn:24	0.918519	-0.040469
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:33	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:33	por_Latn:31	0.892423	-0.192201
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:34	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:34	por_Latn:38	0.879095	-0.220864
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:35	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:35	por_Latn:45	0.931492	0.248261
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:36	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:36	por_Latn:52	0.929984	-0.120467
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:37	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:37	por_Latn:59	0.909555	-0.207512
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:38	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:38	por_Latn:66	0.920098	0.058258
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:39	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:39	por_Latn:73	0.912663	0.121338
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:40	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:40	por_Latn:80	0.908992	-0.111533
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:41	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:41	por_Latn:87	0.907303	-0.243382
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:42	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:42	por_Latn:94	0.907606	0.049474
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:43	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:43	por_Latn:1	0.899457	-0.359577
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:44	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:44	por_Latn:8	0.914825	-0.118534
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:45	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:45	por_Latn:15	0.890478	-0.311516
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:46	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:46	por_Latn:22	0.905278	-0.070041
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:47	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:47	por_Latn:29	0.898377	-0.247684
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:48	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:48	por_Latn:36	0.898644	-0.256797
v52_fvt_conv5way_step46000	dtp_Latn:por_Latn:49	tail_head_different_family_same_script	dtp_Latn	por_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:49	por_Latn:43	0.891151	-0.213371
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:0	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:0	ron_Latn:0	0.919841	0.069637
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:1	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:1	ron_Latn:7	0.910089	-0.280059
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:2	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:2	ron_Latn:14	0.883340	-0.406611
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:3	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:3	ron_Latn:21	0.909707	-0.009053
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:4	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:4	ron_Latn:28	0.918030	0.010247
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:5	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:5	ron_Latn:35	0.883210	-0.333742
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:6	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:6	ron_Latn:42	0.918665	-0.176635
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:7	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:7	ron_Latn:49	0.882673	-0.155911
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:8	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:8	ron_Latn:56	0.899203	-0.032219
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:9	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:9	ron_Latn:63	0.893206	-0.007415
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:10	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:10	ron_Latn:70	0.913750	-0.158136
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:11	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:11	ron_Latn:77	0.932850	-0.093888
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:12	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:12	ron_Latn:84	0.889474	-0.239505
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:13	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:13	ron_Latn:91	0.932000	0.031461
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:14	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:14	ron_Latn:98	0.898409	-0.368877
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:15	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:15	ron_Latn:5	0.923395	-0.066637
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:16	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:16	ron_Latn:12	0.897470	-0.063439
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:17	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:17	ron_Latn:19	0.890521	-0.226107
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:18	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:18	ron_Latn:26	0.882051	-0.086825
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:19	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:19	ron_Latn:33	0.905522	-0.220437
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:20	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:20	ron_Latn:40	0.891258	-0.128072
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:21	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:21	ron_Latn:47	0.899554	-0.090218
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:22	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:22	ron_Latn:54	0.918193	-0.114225
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:23	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:23	ron_Latn:61	0.898394	-0.158099
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:24	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:24	ron_Latn:68	0.908895	-0.012966
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:25	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:25	ron_Latn:75	0.920776	0.096688
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:26	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:26	ron_Latn:82	0.862236	-0.366399
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:27	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:27	ron_Latn:89	0.912597	0.075981
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:28	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:28	ron_Latn:96	0.898225	0.000417
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:29	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:29	ron_Latn:3	0.883925	-0.363294
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:30	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:30	ron_Latn:10	0.910032	-0.120652
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:31	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:31	ron_Latn:17	0.886330	-0.041517
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:32	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:32	ron_Latn:24	0.885634	-0.240177
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:33	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:33	ron_Latn:31	0.882935	-0.410634
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:34	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:34	ron_Latn:38	0.903507	-0.165288
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:35	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:35	ron_Latn:45	0.906283	-0.013043
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:36	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:36	ron_Latn:52	0.908386	-0.066112
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:37	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:37	ron_Latn:59	0.912184	0.075128
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:38	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:38	ron_Latn:66	0.928753	0.180530
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:39	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:39	ron_Latn:73	0.914547	-0.052579
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:40	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:40	ron_Latn:80	0.903919	-0.317363
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:41	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:41	ron_Latn:87	0.925442	-0.094086
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:42	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:42	ron_Latn:94	0.911557	-0.130240
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:43	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:43	ron_Latn:1	0.933622	0.238202
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:44	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:44	ron_Latn:8	0.901340	-0.097510
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:45	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:45	ron_Latn:15	0.922853	-0.024636
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:46	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:46	ron_Latn:22	0.922509	-0.166618
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:47	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:47	ron_Latn:29	0.886892	-0.230205
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:48	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:48	ron_Latn:36	0.895454	-0.184081
v52_fvt_conv5way_step46000	dtp_Latn:ron_Latn:49	tail_head_different_family_same_script	dtp_Latn	ron_Latn	tail	head	Latn	Latn	Austronesian	Romance	Austronesian	Indo-European	dtp_Latn:49	ron_Latn:43	0.916366	0.102678
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:0	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:0	pol_Latn:0	0.912478	-0.048792
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:1	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:1	pol_Latn:7	0.933714	-0.046271
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:2	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:2	pol_Latn:14	0.880017	-0.423803
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:3	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:3	pol_Latn:21	0.890151	-0.075410
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:4	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:4	pol_Latn:28	0.894051	-0.395984
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:5	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:5	pol_Latn:35	0.878747	-0.334958
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:6	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:6	pol_Latn:42	0.906964	-0.155363
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:7	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:7	pol_Latn:49	0.898393	-0.085890
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:8	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:8	pol_Latn:56	0.895012	0.004530
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:9	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:9	pol_Latn:63	0.887095	-0.234957
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:10	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:10	pol_Latn:70	0.921115	0.062915
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:11	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:11	pol_Latn:77	0.917355	-0.123019
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:12	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:12	pol_Latn:84	0.903024	-0.324195
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:13	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:13	pol_Latn:91	0.921970	-0.088446
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:14	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:14	pol_Latn:98	0.890303	-0.052501
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:15	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:15	pol_Latn:5	0.924506	0.033119
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:16	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:16	pol_Latn:12	0.886148	-0.409820
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:17	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:17	pol_Latn:19	0.914179	0.000918
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:18	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:18	pol_Latn:26	0.893847	-0.114566
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:19	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:19	pol_Latn:33	0.890630	-0.282128
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:20	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:20	pol_Latn:40	0.864409	-0.362910
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:21	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:21	pol_Latn:47	0.902889	-0.164615
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:22	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:22	pol_Latn:54	0.912518	-0.058928
v52_fvt_conv5way_step46000	dtp_Latn:pol_Latn:23	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:23	pol_Latn:61	0.912807	0.013653
