model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:20	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:20	epo_Latn:40	0.894024	-0.196986
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:21	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:21	epo_Latn:47	0.920189	-0.105392
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:22	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:22	epo_Latn:54	0.907002	-0.128993
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:23	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:23	epo_Latn:61	0.914971	0.018886
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:24	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:24	epo_Latn:68	0.917018	0.088051
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:25	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:25	epo_Latn:75	0.900678	-0.205288
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:26	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:26	epo_Latn:82	0.886968	-0.238692
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:27	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:27	epo_Latn:89	0.892931	-0.198645
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:28	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:28	epo_Latn:96	0.912112	0.087086
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:29	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:29	epo_Latn:3	0.915201	-0.161060
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:30	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:30	epo_Latn:10	0.890990	-0.279148
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:31	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:31	epo_Latn:17	0.898946	-0.101202
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:32	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:32	epo_Latn:24	0.909189	-0.012573
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:33	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:33	epo_Latn:31	0.927662	0.084473
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:34	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:34	epo_Latn:38	0.908165	-0.189095
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:35	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:35	epo_Latn:45	0.917400	-0.133582
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:36	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:36	epo_Latn:52	0.937428	0.109112
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:37	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:37	epo_Latn:59	0.924237	0.048813
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:38	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:38	epo_Latn:66	0.920765	-0.113643
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:39	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:39	epo_Latn:73	0.930297	0.147455
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:40	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:40	epo_Latn:80	0.925976	-0.146023
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:41	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:41	epo_Latn:87	0.938393	0.177738
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:42	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:42	epo_Latn:94	0.916933	0.034039
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:43	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:43	epo_Latn:1	0.916474	0.071209
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:44	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:44	epo_Latn:8	0.923250	0.010239
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:45	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:45	epo_Latn:15	0.919484	-0.101164
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:46	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:46	epo_Latn:22	0.916179	-0.168614
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:47	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:47	epo_Latn:29	0.899983	-0.162882
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:48	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:48	epo_Latn:36	0.925404	0.135364
v52_weighted_fvt_conv5way_step28000	dtp_Latn:epo_Latn:49	tail_head_different_family_same_script	dtp_Latn	epo_Latn	tail	head	Latn	Latn	Austronesian	Constructed	Austronesian	Constructed	dtp_Latn:49	epo_Latn:43	0.897911	-0.242634
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:0	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:0	deu_Latn:0	0.912112	-0.043391
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:1	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:1	deu_Latn:7	0.912498	-0.102685
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:2	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:2	deu_Latn:14	0.912154	-0.092083
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:3	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:3	deu_Latn:21	0.893613	-0.111422
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:4	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:4	deu_Latn:28	0.938693	0.160893
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:5	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:5	deu_Latn:35	0.897243	0.059113
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:6	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:6	deu_Latn:42	0.921638	-0.011577
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:7	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:7	deu_Latn:49	0.883172	0.063466
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:8	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:8	deu_Latn:56	0.900951	-0.081437
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:9	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:9	deu_Latn:63	0.882014	0.004482
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:10	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:10	deu_Latn:70	0.902259	-0.183028
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:11	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:11	deu_Latn:77	0.880979	-0.388108
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:12	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:12	deu_Latn:84	0.931042	0.144018
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:13	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:13	deu_Latn:91	0.884980	-0.368144
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:14	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:14	deu_Latn:98	0.909579	0.014598
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:15	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:15	deu_Latn:5	0.909278	-0.295669
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:16	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:16	deu_Latn:12	0.908203	0.024468
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:17	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:17	deu_Latn:19	0.881271	-0.392779
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:18	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:18	deu_Latn:26	0.890361	0.131146
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:19	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:19	deu_Latn:33	0.926150	0.154583
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:20	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:20	deu_Latn:40	0.887752	-0.127096
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:21	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:21	deu_Latn:47	0.910804	0.045460
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:22	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:22	deu_Latn:54	0.891461	-0.117667
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:23	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:23	deu_Latn:61	0.898609	-0.067091
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:24	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:24	deu_Latn:68	0.904859	0.002970
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:25	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:25	deu_Latn:75	0.890766	-0.128916
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:26	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:26	deu_Latn:82	0.887819	-0.149671
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:27	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:27	deu_Latn:89	0.915969	0.146468
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:28	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:28	deu_Latn:96	0.894420	-0.279860
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:29	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:29	deu_Latn:3	0.903478	-0.273515
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:30	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:30	deu_Latn:10	0.924171	0.155537
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:31	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:31	deu_Latn:17	0.885440	-0.167764
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:32	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:32	deu_Latn:24	0.890867	-0.312088
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:33	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:33	deu_Latn:31	0.884604	-0.193173
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:34	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:34	deu_Latn:38	0.911486	0.024269
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:35	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:35	deu_Latn:45	0.899343	-0.110823
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:36	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:36	deu_Latn:52	0.912495	-0.069761
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:37	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:37	deu_Latn:59	0.902334	-0.131916
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:38	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:38	deu_Latn:66	0.902293	-0.259155
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:39	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:39	deu_Latn:73	0.899524	-0.021055
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:40	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:40	deu_Latn:80	0.927301	-0.053851
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:41	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:41	deu_Latn:87	0.905288	-0.082306
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:42	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:42	deu_Latn:94	0.878340	-0.388966
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:43	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:43	deu_Latn:1	0.907367	-0.229891
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:44	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:44	deu_Latn:8	0.906074	0.044593
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:45	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:45	deu_Latn:15	0.904344	-0.083461
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:46	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:46	deu_Latn:22	0.908390	-0.134745
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:47	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:47	deu_Latn:29	0.895517	-0.199164
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:48	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:48	deu_Latn:36	0.901966	-0.101683
v52_weighted_fvt_conv5way_step28000	dtp_Latn:deu_Latn:49	tail_head_different_family_same_script	dtp_Latn	deu_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:49	deu_Latn:43	0.884806	-0.257199
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:0	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:0	nld_Latn:0	0.913565	-0.137740
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:1	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:1	nld_Latn:7	0.883654	-0.169580
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:2	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:2	nld_Latn:14	0.907548	0.055535
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:3	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:3	nld_Latn:21	0.874784	-0.060822
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:4	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:4	nld_Latn:28	0.928086	0.178889
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:5	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:5	nld_Latn:35	0.892986	-0.016454
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:6	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:6	nld_Latn:42	0.887203	-0.042496
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:7	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:7	nld_Latn:49	0.884534	-0.095316
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:8	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:8	nld_Latn:56	0.896692	0.017693
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:9	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:9	nld_Latn:63	0.885767	-0.160342
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:10	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:10	nld_Latn:70	0.880529	-0.368812
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:11	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:11	nld_Latn:77	0.922866	-0.038238
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:12	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:12	nld_Latn:84	0.891675	-0.390513
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:13	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:13	nld_Latn:91	0.923178	0.066955
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:14	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:14	nld_Latn:98	0.908763	-0.082173
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:15	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:15	nld_Latn:5	0.909590	-0.056532
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:16	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:16	nld_Latn:12	0.918922	-0.180409
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:17	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:17	nld_Latn:19	0.916345	-0.022860
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:18	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:18	nld_Latn:26	0.899574	0.010135
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:19	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:19	nld_Latn:33	0.879374	-0.293916
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:20	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:20	nld_Latn:40	0.889584	-0.057013
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:21	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:21	nld_Latn:47	0.894005	-0.203728
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:22	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:22	nld_Latn:54	0.928294	0.089862
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:23	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:23	nld_Latn:61	0.892331	0.072519
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:24	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:24	nld_Latn:68	0.905588	0.007191
v52_weighted_fvt_conv5way_step28000	dtp_Latn:nld_Latn:25	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:25	nld_Latn:75	0.908348	0.084517
