model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_random_conv5way_step40000	xav_Latn:pol_Latn:29	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:29	pol_Latn:3	0.898506	-0.021541
v52_random_conv5way_step40000	xav_Latn:pol_Latn:30	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:30	pol_Latn:10	0.902800	-0.136475
v52_random_conv5way_step40000	xav_Latn:pol_Latn:31	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:31	pol_Latn:17	0.893340	0.046675
v52_random_conv5way_step40000	xav_Latn:pol_Latn:32	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:32	pol_Latn:24	0.883273	-0.181886
v52_random_conv5way_step40000	xav_Latn:pol_Latn:33	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:33	pol_Latn:31	0.901582	0.056423
v52_random_conv5way_step40000	xav_Latn:pol_Latn:34	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:34	pol_Latn:38	0.902531	-0.130742
v52_random_conv5way_step40000	xav_Latn:pol_Latn:35	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:35	pol_Latn:45	0.859695	-0.093400
v52_random_conv5way_step40000	xav_Latn:pol_Latn:36	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:36	pol_Latn:52	0.883885	-0.140517
v52_random_conv5way_step40000	xav_Latn:pol_Latn:37	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:37	pol_Latn:59	0.873470	-0.155136
v52_random_conv5way_step40000	xav_Latn:pol_Latn:38	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:38	pol_Latn:66	0.885861	-0.253801
v52_random_conv5way_step40000	xav_Latn:pol_Latn:39	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:39	pol_Latn:73	0.878214	-0.179938
v52_random_conv5way_step40000	xav_Latn:pol_Latn:40	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:40	pol_Latn:80	0.909711	-0.170713
v52_random_conv5way_step40000	xav_Latn:pol_Latn:41	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:41	pol_Latn:87	0.881617	-0.084963
v52_random_conv5way_step40000	xav_Latn:pol_Latn:42	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:42	pol_Latn:94	0.889171	-0.186688
v52_random_conv5way_step40000	xav_Latn:pol_Latn:43	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:43	pol_Latn:1	0.882101	-0.186475
v52_random_conv5way_step40000	xav_Latn:pol_Latn:44	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:44	pol_Latn:8	0.886622	-0.215154
v52_random_conv5way_step40000	xav_Latn:pol_Latn:45	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:45	pol_Latn:15	0.910672	-0.131927
v52_random_conv5way_step40000	xav_Latn:pol_Latn:46	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:46	pol_Latn:22	0.899245	-0.124765
v52_random_conv5way_step40000	xav_Latn:pol_Latn:47	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:47	pol_Latn:29	0.901706	-0.051871
v52_random_conv5way_step40000	xav_Latn:pol_Latn:48	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:48	pol_Latn:36	0.868794	-0.158178
v52_random_conv5way_step40000	xav_Latn:pol_Latn:49	tail_head_different_family_same_script	xav_Latn	pol_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:49	pol_Latn:43	0.886268	-0.104567
v52_random_conv5way_step40000	xav_Latn:ces_Latn:0	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:0	ces_Latn:0	0.894345	-0.004627
v52_random_conv5way_step40000	xav_Latn:ces_Latn:1	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:1	ces_Latn:7	0.890880	-0.073296
v52_random_conv5way_step40000	xav_Latn:ces_Latn:2	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:2	ces_Latn:14	0.922901	0.003359
v52_random_conv5way_step40000	xav_Latn:ces_Latn:3	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:3	ces_Latn:21	0.852549	-0.242953
v52_random_conv5way_step40000	xav_Latn:ces_Latn:4	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:4	ces_Latn:28	0.907426	-0.150224
v52_random_conv5way_step40000	xav_Latn:ces_Latn:5	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:5	ces_Latn:35	0.917470	0.008785
v52_random_conv5way_step40000	xav_Latn:ces_Latn:6	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:6	ces_Latn:42	0.914049	-0.111262
v52_random_conv5way_step40000	xav_Latn:ces_Latn:7	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:7	ces_Latn:49	0.901379	-0.023832
v52_random_conv5way_step40000	xav_Latn:ces_Latn:8	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:8	ces_Latn:56	0.892231	-0.063528
v52_random_conv5way_step40000	xav_Latn:ces_Latn:9	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:9	ces_Latn:63	0.872412	-0.203082
v52_random_conv5way_step40000	xav_Latn:ces_Latn:10	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:10	ces_Latn:70	0.906172	-0.149848
v52_random_conv5way_step40000	xav_Latn:ces_Latn:11	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:11	ces_Latn:77	0.893134	-0.116701
v52_random_conv5way_step40000	xav_Latn:ces_Latn:12	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:12	ces_Latn:84	0.909095	0.010247
v52_random_conv5way_step40000	xav_Latn:ces_Latn:13	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:13	ces_Latn:91	0.853482	-0.188921
v52_random_conv5way_step40000	xav_Latn:ces_Latn:14	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:14	ces_Latn:98	0.857995	-0.044482
v52_random_conv5way_step40000	xav_Latn:ces_Latn:15	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:15	ces_Latn:5	0.897580	-0.087229
v52_random_conv5way_step40000	xav_Latn:ces_Latn:16	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:16	ces_Latn:12	0.898486	0.138871
v52_random_conv5way_step40000	xav_Latn:ces_Latn:17	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:17	ces_Latn:19	0.878360	-0.196572
v52_random_conv5way_step40000	xav_Latn:ces_Latn:18	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:18	ces_Latn:26	0.884103	-0.124028
v52_random_conv5way_step40000	xav_Latn:ces_Latn:19	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:19	ces_Latn:33	0.892306	-0.008403
v52_random_conv5way_step40000	xav_Latn:ces_Latn:20	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:20	ces_Latn:40	0.903913	0.181179
v52_random_conv5way_step40000	xav_Latn:ces_Latn:21	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:21	ces_Latn:47	0.906311	-0.126163
v52_random_conv5way_step40000	xav_Latn:ces_Latn:22	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:22	ces_Latn:54	0.874704	-0.193762
v52_random_conv5way_step40000	xav_Latn:ces_Latn:23	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:23	ces_Latn:61	0.913242	-0.016716
v52_random_conv5way_step40000	xav_Latn:ces_Latn:24	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:24	ces_Latn:68	0.904827	-0.131193
v52_random_conv5way_step40000	xav_Latn:ces_Latn:25	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:25	ces_Latn:75	0.887115	-0.034232
v52_random_conv5way_step40000	xav_Latn:ces_Latn:26	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:26	ces_Latn:82	0.903497	-0.161166
v52_random_conv5way_step40000	xav_Latn:ces_Latn:27	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:27	ces_Latn:89	0.903926	-0.122696
v52_random_conv5way_step40000	xav_Latn:ces_Latn:28	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:28	ces_Latn:96	0.885839	-0.134458
v52_random_conv5way_step40000	xav_Latn:ces_Latn:29	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:29	ces_Latn:3	0.892104	-0.179692
v52_random_conv5way_step40000	xav_Latn:ces_Latn:30	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:30	ces_Latn:10	0.903874	0.091474
v52_random_conv5way_step40000	xav_Latn:ces_Latn:31	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:31	ces_Latn:17	0.873900	-0.234952
v52_random_conv5way_step40000	xav_Latn:ces_Latn:32	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:32	ces_Latn:24	0.878171	-0.243000
v52_random_conv5way_step40000	xav_Latn:ces_Latn:33	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:33	ces_Latn:31	0.910790	-0.213878
v52_random_conv5way_step40000	xav_Latn:ces_Latn:34	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:34	ces_Latn:38	0.895980	-0.141111
v52_random_conv5way_step40000	xav_Latn:ces_Latn:35	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:35	ces_Latn:45	0.869140	-0.201090
v52_random_conv5way_step40000	xav_Latn:ces_Latn:36	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:36	ces_Latn:52	0.878404	-0.111815
v52_random_conv5way_step40000	xav_Latn:ces_Latn:37	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:37	ces_Latn:59	0.883136	-0.011857
v52_random_conv5way_step40000	xav_Latn:ces_Latn:38	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:38	ces_Latn:66	0.912058	-0.164508
v52_random_conv5way_step40000	xav_Latn:ces_Latn:39	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:39	ces_Latn:73	0.882437	-0.150576
v52_random_conv5way_step40000	xav_Latn:ces_Latn:40	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:40	ces_Latn:80	0.917790	-0.090238
v52_random_conv5way_step40000	xav_Latn:ces_Latn:41	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:41	ces_Latn:87	0.883910	-0.069640
v52_random_conv5way_step40000	xav_Latn:ces_Latn:42	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:42	ces_Latn:94	0.907726	-0.086349
v52_random_conv5way_step40000	xav_Latn:ces_Latn:43	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:43	ces_Latn:1	0.881542	-0.143260
v52_random_conv5way_step40000	xav_Latn:ces_Latn:44	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:44	ces_Latn:8	0.900626	-0.045540
v52_random_conv5way_step40000	xav_Latn:ces_Latn:45	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:45	ces_Latn:15	0.927962	-0.022959
v52_random_conv5way_step40000	xav_Latn:ces_Latn:46	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:46	ces_Latn:22	0.888523	-0.081922
v52_random_conv5way_step40000	xav_Latn:ces_Latn:47	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:47	ces_Latn:29	0.899503	-0.039451
v52_random_conv5way_step40000	xav_Latn:ces_Latn:48	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:48	ces_Latn:36	0.867648	-0.203896
v52_random_conv5way_step40000	xav_Latn:ces_Latn:49	tail_head_different_family_same_script	xav_Latn	ces_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:49	ces_Latn:43	0.913541	0.065046
v52_random_conv5way_step40000	xav_Latn:slk_Latn:0	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:0	slk_Latn:0	0.875947	-0.049034
v52_random_conv5way_step40000	xav_Latn:slk_Latn:1	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:1	slk_Latn:7	0.906289	0.173734
v52_random_conv5way_step40000	xav_Latn:slk_Latn:2	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:2	slk_Latn:14	0.914937	0.066337
v52_random_conv5way_step40000	xav_Latn:slk_Latn:3	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:3	slk_Latn:21	0.875361	-0.041767
v52_random_conv5way_step40000	xav_Latn:slk_Latn:4	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:4	slk_Latn:28	0.915979	-0.066799
v52_random_conv5way_step40000	xav_Latn:slk_Latn:5	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:5	slk_Latn:35	0.919102	-0.040518
v52_random_conv5way_step40000	xav_Latn:slk_Latn:6	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:6	slk_Latn:42	0.902243	-0.224584
v52_random_conv5way_step40000	xav_Latn:slk_Latn:7	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:7	slk_Latn:49	0.911054	0.027467
v52_random_conv5way_step40000	xav_Latn:slk_Latn:8	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:8	slk_Latn:56	0.906529	0.148034
v52_random_conv5way_step40000	xav_Latn:slk_Latn:9	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:9	slk_Latn:63	0.887908	-0.107208
v52_random_conv5way_step40000	xav_Latn:slk_Latn:10	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:10	slk_Latn:70	0.899953	0.022746
v52_random_conv5way_step40000	xav_Latn:slk_Latn:11	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:11	slk_Latn:77	0.886153	-0.015153
v52_random_conv5way_step40000	xav_Latn:slk_Latn:12	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:12	slk_Latn:84	0.889916	-0.154381
v52_random_conv5way_step40000	xav_Latn:slk_Latn:13	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:13	slk_Latn:91	0.860134	-0.075948
v52_random_conv5way_step40000	xav_Latn:slk_Latn:14	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:14	slk_Latn:98	0.884588	-0.130721
v52_random_conv5way_step40000	xav_Latn:slk_Latn:15	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:15	slk_Latn:5	0.894870	0.001849
v52_random_conv5way_step40000	xav_Latn:slk_Latn:16	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:16	slk_Latn:12	0.887101	-0.093630
v52_random_conv5way_step40000	xav_Latn:slk_Latn:17	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:17	slk_Latn:19	0.903181	0.129092
v52_random_conv5way_step40000	xav_Latn:slk_Latn:18	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:18	slk_Latn:26	0.870285	-0.146426
v52_random_conv5way_step40000	xav_Latn:slk_Latn:19	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:19	slk_Latn:33	0.897085	-0.148117
v52_random_conv5way_step40000	xav_Latn:slk_Latn:20	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:20	slk_Latn:40	0.869259	-0.159812
v52_random_conv5way_step40000	xav_Latn:slk_Latn:21	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:21	slk_Latn:47	0.912851	-0.038267
v52_random_conv5way_step40000	xav_Latn:slk_Latn:22	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:22	slk_Latn:54	0.894327	0.063427
v52_random_conv5way_step40000	xav_Latn:slk_Latn:23	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:23	slk_Latn:61	0.915310	0.011274
v52_random_conv5way_step40000	xav_Latn:slk_Latn:24	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:24	slk_Latn:68	0.911874	-0.150077
v52_random_conv5way_step40000	xav_Latn:slk_Latn:25	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:25	slk_Latn:75	0.861164	-0.210914
v52_random_conv5way_step40000	xav_Latn:slk_Latn:26	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:26	slk_Latn:82	0.878523	-0.231122
v52_random_conv5way_step40000	xav_Latn:slk_Latn:27	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:27	slk_Latn:89	0.903500	-0.039040
v52_random_conv5way_step40000	xav_Latn:slk_Latn:28	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:28	slk_Latn:96	0.883042	-0.166210
v52_random_conv5way_step40000	xav_Latn:slk_Latn:29	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:29	slk_Latn:3	0.878088	-0.135577
v52_random_conv5way_step40000	xav_Latn:slk_Latn:30	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:30	slk_Latn:10	0.886187	-0.091711
v52_random_conv5way_step40000	xav_Latn:slk_Latn:31	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:31	slk_Latn:17	0.888492	-0.153998
v52_random_conv5way_step40000	xav_Latn:slk_Latn:32	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:32	slk_Latn:24	0.869538	-0.149318
v52_random_conv5way_step40000	xav_Latn:slk_Latn:33	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:33	slk_Latn:31	0.916301	-0.084388
v52_random_conv5way_step40000	xav_Latn:slk_Latn:34	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:34	slk_Latn:38	0.906130	-0.145646
v52_random_conv5way_step40000	xav_Latn:slk_Latn:35	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:35	slk_Latn:45	0.879842	-0.156204
v52_random_conv5way_step40000	xav_Latn:slk_Latn:36	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:36	slk_Latn:52	0.881804	-0.137538
v52_random_conv5way_step40000	xav_Latn:slk_Latn:37	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:37	slk_Latn:59	0.861092	-0.103131
v52_random_conv5way_step40000	xav_Latn:slk_Latn:38	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:38	slk_Latn:66	0.903818	-0.216032
v52_random_conv5way_step40000	xav_Latn:slk_Latn:39	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:39	slk_Latn:73	0.867993	-0.203252
v52_random_conv5way_step40000	xav_Latn:slk_Latn:40	tail_head_different_family_same_script	xav_Latn	slk_Latn	tail	head	Latn	Latn	Macro-Je	Slavic	Macro-Je	Indo-European	xav_Latn:40	slk_Latn:80	0.906844	-0.278899
