model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:6	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:6	pol_Latn:42	0.896045	-0.102700
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:7	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:7	pol_Latn:49	0.871110	-0.126191
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:8	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:8	pol_Latn:56	0.853170	-0.072516
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:9	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:9	pol_Latn:63	0.903041	-0.222102
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:10	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:10	pol_Latn:70	0.895894	-0.023762
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:11	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:11	pol_Latn:77	0.907497	-0.065465
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:12	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:12	pol_Latn:84	0.903649	-0.255798
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:13	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:13	pol_Latn:91	0.906410	-0.137407
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:14	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:14	pol_Latn:98	0.879035	-0.026018
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:15	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:15	pol_Latn:5	0.906017	-0.037400
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:16	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:16	pol_Latn:12	0.888608	-0.399884
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:17	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:17	pol_Latn:19	0.923149	-0.028133
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:18	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:18	pol_Latn:26	0.884761	-0.149887
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:19	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:19	pol_Latn:33	0.896201	-0.214762
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:20	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:20	pol_Latn:40	0.876881	-0.314710
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:21	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:21	pol_Latn:47	0.889764	-0.165803
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:22	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:22	pol_Latn:54	0.925578	0.009106
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:23	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:23	pol_Latn:61	0.906659	-0.006755
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:24	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:24	pol_Latn:68	0.868196	-0.019871
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:25	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:25	pol_Latn:75	0.919783	0.107375
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:26	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:26	pol_Latn:82	0.901597	0.063262
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:27	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:27	pol_Latn:89	0.902222	-0.086179
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:28	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:28	pol_Latn:96	0.863812	-0.432237
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:29	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:29	pol_Latn:3	0.908298	-0.215258
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:30	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:30	pol_Latn:10	0.912524	-0.223508
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:31	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:31	pol_Latn:17	0.871172	-0.314770
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:32	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:32	pol_Latn:24	0.909166	-0.091389
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:33	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:33	pol_Latn:31	0.883625	-0.139396
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:34	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:34	pol_Latn:38	0.894504	-0.168130
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:35	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:35	pol_Latn:45	0.897021	-0.065742
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:36	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:36	pol_Latn:52	0.899733	-0.111247
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:37	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:37	pol_Latn:59	0.890756	-0.162387
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:38	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:38	pol_Latn:66	0.903388	-0.098796
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:39	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:39	pol_Latn:73	0.929085	0.165415
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:40	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:40	pol_Latn:80	0.887747	-0.308960
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:41	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:41	pol_Latn:87	0.922882	-0.161052
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:42	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:42	pol_Latn:94	0.925323	-0.030320
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:43	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:43	pol_Latn:1	0.917692	-0.010382
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:44	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:44	pol_Latn:8	0.912840	-0.139013
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:45	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:45	pol_Latn:15	0.882681	-0.327084
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:46	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:46	pol_Latn:22	0.914016	-0.098963
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:47	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:47	pol_Latn:29	0.909059	-0.117386
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:48	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:48	pol_Latn:36	0.889177	0.031785
v52_random_conv5way_step6000	dtp_Latn:pol_Latn:49	tail_head_different_family_same_script	dtp_Latn	pol_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:49	pol_Latn:43	0.879445	-0.075107
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:0	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:0	ces_Latn:0	0.899512	-0.170660
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:1	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:1	ces_Latn:7	0.922127	-0.093757
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:2	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:2	ces_Latn:14	0.879182	-0.329274
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:3	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:3	ces_Latn:21	0.920307	0.144700
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:4	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:4	ces_Latn:28	0.896975	-0.327285
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:5	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:5	ces_Latn:35	0.864441	-0.169461
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:6	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:6	ces_Latn:42	0.916394	-0.138326
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:7	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:7	ces_Latn:49	0.859665	-0.129868
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:8	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:8	ces_Latn:56	0.880626	-0.088620
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:9	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:9	ces_Latn:63	0.899044	-0.129482
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:10	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:10	ces_Latn:70	0.916932	0.090094
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:11	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:11	ces_Latn:77	0.900961	-0.128906
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:12	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:12	ces_Latn:84	0.915186	-0.002431
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:13	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:13	ces_Latn:91	0.899683	-0.123565
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:14	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:14	ces_Latn:98	0.903192	0.234469
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:15	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:15	ces_Latn:5	0.919607	-0.054082
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:16	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:16	ces_Latn:12	0.899535	-0.200676
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:17	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:17	ces_Latn:19	0.909147	-0.133373
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:18	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:18	ces_Latn:26	0.891680	-0.111474
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:19	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:19	ces_Latn:33	0.944177	0.441801
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:20	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:20	ces_Latn:40	0.860354	-0.352643
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:21	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:21	ces_Latn:47	0.902294	-0.059170
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:22	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:22	ces_Latn:54	0.918984	-0.161828
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:23	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:23	ces_Latn:61	0.886479	-0.332959
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:24	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:24	ces_Latn:68	0.889924	-0.150933
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:25	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:25	ces_Latn:75	0.889104	-0.339128
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:26	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:26	ces_Latn:82	0.873569	-0.251765
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:27	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:27	ces_Latn:89	0.904204	-0.106355
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:28	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:28	ces_Latn:96	0.900471	-0.094579
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:29	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:29	ces_Latn:3	0.931885	0.026613
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:30	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:30	ces_Latn:10	0.872325	-0.423927
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:31	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:31	ces_Latn:17	0.910383	0.029881
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:32	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:32	ces_Latn:24	0.913072	-0.006065
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:33	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:33	ces_Latn:31	0.925237	-0.043959
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:34	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:34	ces_Latn:38	0.885627	-0.244924
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:35	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:35	ces_Latn:45	0.931338	0.139511
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:36	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:36	ces_Latn:52	0.888918	-0.155885
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:37	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:37	ces_Latn:59	0.883515	-0.075593
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:38	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:38	ces_Latn:66	0.903277	-0.259403
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:39	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:39	ces_Latn:73	0.908957	-0.043310
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:40	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:40	ces_Latn:80	0.916258	-0.018990
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:41	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:41	ces_Latn:87	0.922907	-0.229534
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:42	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:42	ces_Latn:94	0.933969	-0.077271
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:43	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:43	ces_Latn:1	0.914898	0.033476
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:44	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:44	ces_Latn:8	0.916098	-0.077671
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:45	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:45	ces_Latn:15	0.898179	-0.271898
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:46	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:46	ces_Latn:22	0.898423	-0.083295
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:47	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:47	ces_Latn:29	0.899706	-0.177544
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:48	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:48	ces_Latn:36	0.895359	0.037156
v52_random_conv5way_step6000	dtp_Latn:ces_Latn:49	tail_head_different_family_same_script	dtp_Latn	ces_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:49	ces_Latn:43	0.869960	-0.328043
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:0	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:0	slk_Latn:0	0.879654	-0.259420
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:1	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:1	slk_Latn:7	0.904562	-0.163073
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:2	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:2	slk_Latn:14	0.877213	-0.108436
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:3	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:3	slk_Latn:21	0.887963	-0.251390
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:4	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:4	slk_Latn:28	0.919432	0.013431
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:5	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:5	slk_Latn:35	0.887495	0.028730
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:6	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:6	slk_Latn:42	0.911785	-0.183398
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:7	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:7	slk_Latn:49	0.881491	0.025030
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:8	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:8	slk_Latn:56	0.853870	-0.298316
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:9	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:9	slk_Latn:63	0.928603	0.149363
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:10	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:10	slk_Latn:70	0.869669	-0.267584
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:11	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:11	slk_Latn:77	0.867421	-0.286264
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:12	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:12	slk_Latn:84	0.892687	-0.221441
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:13	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:13	slk_Latn:91	0.886563	-0.148510
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:14	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:14	slk_Latn:98	0.893591	-0.112537
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:15	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:15	slk_Latn:5	0.913117	0.016201
v52_random_conv5way_step6000	dtp_Latn:slk_Latn:16	tail_head_different_family_same_script	dtp_Latn	slk_Latn	tail	head	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:16	slk_Latn:12	0.918367	-0.129885
