model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_random_conv5way_step3000	xav_Latn:deu_Latn:22	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:22	deu_Latn:54	0.860993	-0.060518
v52_random_conv5way_step3000	xav_Latn:deu_Latn:23	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:23	deu_Latn:61	0.879331	-0.278135
v52_random_conv5way_step3000	xav_Latn:deu_Latn:24	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:24	deu_Latn:68	0.888094	-0.093191
v52_random_conv5way_step3000	xav_Latn:deu_Latn:25	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:25	deu_Latn:75	0.847075	-0.221487
v52_random_conv5way_step3000	xav_Latn:deu_Latn:26	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:26	deu_Latn:82	0.892197	-0.159785
v52_random_conv5way_step3000	xav_Latn:deu_Latn:27	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:27	deu_Latn:89	0.879316	-0.145809
v52_random_conv5way_step3000	xav_Latn:deu_Latn:28	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:28	deu_Latn:96	0.906679	0.136472
v52_random_conv5way_step3000	xav_Latn:deu_Latn:29	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:29	deu_Latn:3	0.899180	-0.004059
v52_random_conv5way_step3000	xav_Latn:deu_Latn:30	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:30	deu_Latn:10	0.876581	-0.093945
v52_random_conv5way_step3000	xav_Latn:deu_Latn:31	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:31	deu_Latn:17	0.844353	-0.203418
v52_random_conv5way_step3000	xav_Latn:deu_Latn:32	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:32	deu_Latn:24	0.895635	0.018631
v52_random_conv5way_step3000	xav_Latn:deu_Latn:33	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:33	deu_Latn:31	0.881269	-0.119215
v52_random_conv5way_step3000	xav_Latn:deu_Latn:34	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:34	deu_Latn:38	0.873995	-0.176187
v52_random_conv5way_step3000	xav_Latn:deu_Latn:35	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:35	deu_Latn:45	0.861044	-0.129893
v52_random_conv5way_step3000	xav_Latn:deu_Latn:36	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:36	deu_Latn:52	0.873230	-0.171592
v52_random_conv5way_step3000	xav_Latn:deu_Latn:37	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:37	deu_Latn:59	0.873536	-0.151460
v52_random_conv5way_step3000	xav_Latn:deu_Latn:38	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:38	deu_Latn:66	0.908492	-0.071264
v52_random_conv5way_step3000	xav_Latn:deu_Latn:39	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:39	deu_Latn:73	0.858142	-0.170108
v52_random_conv5way_step3000	xav_Latn:deu_Latn:40	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:40	deu_Latn:80	0.920432	0.032656
v52_random_conv5way_step3000	xav_Latn:deu_Latn:41	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:41	deu_Latn:87	0.860203	-0.112655
v52_random_conv5way_step3000	xav_Latn:deu_Latn:42	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:42	deu_Latn:94	0.891260	0.019897
v52_random_conv5way_step3000	xav_Latn:deu_Latn:43	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:43	deu_Latn:1	0.905441	-0.064868
v52_random_conv5way_step3000	xav_Latn:deu_Latn:44	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:44	deu_Latn:8	0.861020	-0.164773
v52_random_conv5way_step3000	xav_Latn:deu_Latn:45	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:45	deu_Latn:15	0.891139	-0.180874
v52_random_conv5way_step3000	xav_Latn:deu_Latn:46	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:46	deu_Latn:22	0.885346	-0.116389
v52_random_conv5way_step3000	xav_Latn:deu_Latn:47	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:47	deu_Latn:29	0.899240	0.057478
v52_random_conv5way_step3000	xav_Latn:deu_Latn:48	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:48	deu_Latn:36	0.885593	0.034852
v52_random_conv5way_step3000	xav_Latn:deu_Latn:49	tail_head_different_family_same_script	xav_Latn	deu_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:49	deu_Latn:43	0.886670	-0.118672
v52_random_conv5way_step3000	xav_Latn:nld_Latn:0	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:0	nld_Latn:0	0.887692	0.033768
v52_random_conv5way_step3000	xav_Latn:nld_Latn:1	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:1	nld_Latn:7	0.849137	-0.077860
v52_random_conv5way_step3000	xav_Latn:nld_Latn:2	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:2	nld_Latn:14	0.877491	-0.157345
v52_random_conv5way_step3000	xav_Latn:nld_Latn:3	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:3	nld_Latn:21	0.877806	0.098634
v52_random_conv5way_step3000	xav_Latn:nld_Latn:4	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:4	nld_Latn:28	0.897009	-0.049069
v52_random_conv5way_step3000	xav_Latn:nld_Latn:5	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:5	nld_Latn:35	0.893190	-0.135320
v52_random_conv5way_step3000	xav_Latn:nld_Latn:6	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:6	nld_Latn:42	0.877198	-0.057167
v52_random_conv5way_step3000	xav_Latn:nld_Latn:7	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:7	nld_Latn:49	0.880596	-0.153649
v52_random_conv5way_step3000	xav_Latn:nld_Latn:8	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:8	nld_Latn:56	0.868611	-0.112354
v52_random_conv5way_step3000	xav_Latn:nld_Latn:9	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:9	nld_Latn:63	0.872853	-0.076715
v52_random_conv5way_step3000	xav_Latn:nld_Latn:10	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:10	nld_Latn:70	0.891560	0.013642
v52_random_conv5way_step3000	xav_Latn:nld_Latn:11	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:11	nld_Latn:77	0.882760	-0.084275
v52_random_conv5way_step3000	xav_Latn:nld_Latn:12	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:12	nld_Latn:84	0.881003	-0.302227
v52_random_conv5way_step3000	xav_Latn:nld_Latn:13	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:13	nld_Latn:91	0.881814	0.132850
v52_random_conv5way_step3000	xav_Latn:nld_Latn:14	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:14	nld_Latn:98	0.894483	0.014862
v52_random_conv5way_step3000	xav_Latn:nld_Latn:15	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:15	nld_Latn:5	0.870522	-0.128491
v52_random_conv5way_step3000	xav_Latn:nld_Latn:16	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:16	nld_Latn:12	0.877500	-0.154841
v52_random_conv5way_step3000	xav_Latn:nld_Latn:17	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:17	nld_Latn:19	0.889039	-0.154697
v52_random_conv5way_step3000	xav_Latn:nld_Latn:18	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:18	nld_Latn:26	0.897087	0.006493
v52_random_conv5way_step3000	xav_Latn:nld_Latn:19	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:19	nld_Latn:33	0.873656	-0.167360
v52_random_conv5way_step3000	xav_Latn:nld_Latn:20	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:20	nld_Latn:40	0.881664	-0.027739
v52_random_conv5way_step3000	xav_Latn:nld_Latn:21	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:21	nld_Latn:47	0.897364	-0.157545
v52_random_conv5way_step3000	xav_Latn:nld_Latn:22	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:22	nld_Latn:54	0.876387	-0.171277
v52_random_conv5way_step3000	xav_Latn:nld_Latn:23	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:23	nld_Latn:61	0.865556	-0.130871
v52_random_conv5way_step3000	xav_Latn:nld_Latn:24	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:24	nld_Latn:68	0.888078	-0.175099
v52_random_conv5way_step3000	xav_Latn:nld_Latn:25	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:25	nld_Latn:75	0.842346	-0.144325
v52_random_conv5way_step3000	xav_Latn:nld_Latn:26	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:26	nld_Latn:82	0.885421	-0.022343
v52_random_conv5way_step3000	xav_Latn:nld_Latn:27	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:27	nld_Latn:89	0.864433	-0.188481
v52_random_conv5way_step3000	xav_Latn:nld_Latn:28	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:28	nld_Latn:96	0.878251	-0.210075
v52_random_conv5way_step3000	xav_Latn:nld_Latn:29	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:29	nld_Latn:3	0.873481	-0.164211
v52_random_conv5way_step3000	xav_Latn:nld_Latn:30	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:30	nld_Latn:10	0.864515	-0.195366
v52_random_conv5way_step3000	xav_Latn:nld_Latn:31	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:31	nld_Latn:17	0.856048	-0.121343
v52_random_conv5way_step3000	xav_Latn:nld_Latn:32	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:32	nld_Latn:24	0.897917	-0.020324
v52_random_conv5way_step3000	xav_Latn:nld_Latn:33	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:33	nld_Latn:31	0.899986	-0.225295
v52_random_conv5way_step3000	xav_Latn:nld_Latn:34	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:34	nld_Latn:38	0.883634	-0.158220
v52_random_conv5way_step3000	xav_Latn:nld_Latn:35	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:35	nld_Latn:45	0.891035	0.100317
v52_random_conv5way_step3000	xav_Latn:nld_Latn:36	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:36	nld_Latn:52	0.859913	-0.134398
v52_random_conv5way_step3000	xav_Latn:nld_Latn:37	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:37	nld_Latn:59	0.850595	-0.145641
v52_random_conv5way_step3000	xav_Latn:nld_Latn:38	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:38	nld_Latn:66	0.897221	-0.211108
v52_random_conv5way_step3000	xav_Latn:nld_Latn:39	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:39	nld_Latn:73	0.874969	-0.097401
v52_random_conv5way_step3000	xav_Latn:nld_Latn:40	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:40	nld_Latn:80	0.900411	0.028234
v52_random_conv5way_step3000	xav_Latn:nld_Latn:41	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:41	nld_Latn:87	0.828792	-0.180479
v52_random_conv5way_step3000	xav_Latn:nld_Latn:42	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:42	nld_Latn:94	0.858669	-0.179753
v52_random_conv5way_step3000	xav_Latn:nld_Latn:43	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:43	nld_Latn:1	0.892855	-0.164694
v52_random_conv5way_step3000	xav_Latn:nld_Latn:44	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:44	nld_Latn:8	0.893943	-0.014317
v52_random_conv5way_step3000	xav_Latn:nld_Latn:45	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:45	nld_Latn:15	0.902011	-0.136979
v52_random_conv5way_step3000	xav_Latn:nld_Latn:46	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:46	nld_Latn:22	0.902554	0.026367
v52_random_conv5way_step3000	xav_Latn:nld_Latn:47	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:47	nld_Latn:29	0.859774	-0.225835
v52_random_conv5way_step3000	xav_Latn:nld_Latn:48	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:48	nld_Latn:36	0.878424	-0.058714
v52_random_conv5way_step3000	xav_Latn:nld_Latn:49	tail_head_different_family_same_script	xav_Latn	nld_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:49	nld_Latn:43	0.880153	-0.169421
v52_random_conv5way_step3000	xav_Latn:eng_Latn:0	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:0	eng_Latn:0	0.884182	0.028573
v52_random_conv5way_step3000	xav_Latn:eng_Latn:1	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:1	eng_Latn:7	0.893761	0.045502
v52_random_conv5way_step3000	xav_Latn:eng_Latn:2	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:2	eng_Latn:14	0.892587	-0.191828
v52_random_conv5way_step3000	xav_Latn:eng_Latn:3	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:3	eng_Latn:21	0.867202	-0.068766
v52_random_conv5way_step3000	xav_Latn:eng_Latn:4	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:4	eng_Latn:28	0.897281	-0.091911
v52_random_conv5way_step3000	xav_Latn:eng_Latn:5	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:5	eng_Latn:35	0.882771	-0.266157
v52_random_conv5way_step3000	xav_Latn:eng_Latn:6	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:6	eng_Latn:42	0.895353	-0.143699
v52_random_conv5way_step3000	xav_Latn:eng_Latn:7	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:7	eng_Latn:49	0.885346	0.014816
v52_random_conv5way_step3000	xav_Latn:eng_Latn:8	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:8	eng_Latn:56	0.868191	-0.108250
v52_random_conv5way_step3000	xav_Latn:eng_Latn:9	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:9	eng_Latn:63	0.869070	-0.172467
v52_random_conv5way_step3000	xav_Latn:eng_Latn:10	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:10	eng_Latn:70	0.904857	-0.058605
v52_random_conv5way_step3000	xav_Latn:eng_Latn:11	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:11	eng_Latn:77	0.878763	-0.273180
v52_random_conv5way_step3000	xav_Latn:eng_Latn:12	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:12	eng_Latn:84	0.882454	-0.143198
v52_random_conv5way_step3000	xav_Latn:eng_Latn:13	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:13	eng_Latn:91	0.853938	-0.120908
v52_random_conv5way_step3000	xav_Latn:eng_Latn:14	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:14	eng_Latn:98	0.873807	-0.112381
v52_random_conv5way_step3000	xav_Latn:eng_Latn:15	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:15	eng_Latn:5	0.840450	-0.056397
v52_random_conv5way_step3000	xav_Latn:eng_Latn:16	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:16	eng_Latn:12	0.835950	-0.090643
v52_random_conv5way_step3000	xav_Latn:eng_Latn:17	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:17	eng_Latn:19	0.885674	-0.147779
v52_random_conv5way_step3000	xav_Latn:eng_Latn:18	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:18	eng_Latn:26	0.887342	-0.148478
v52_random_conv5way_step3000	xav_Latn:eng_Latn:19	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:19	eng_Latn:33	0.892318	0.042576
v52_random_conv5way_step3000	xav_Latn:eng_Latn:20	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:20	eng_Latn:40	0.870404	-0.185965
v52_random_conv5way_step3000	xav_Latn:eng_Latn:21	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:21	eng_Latn:47	0.896107	-0.214220
v52_random_conv5way_step3000	xav_Latn:eng_Latn:22	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:22	eng_Latn:54	0.883915	-0.155207
v52_random_conv5way_step3000	xav_Latn:eng_Latn:23	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:23	eng_Latn:61	0.892060	-0.028683
v52_random_conv5way_step3000	xav_Latn:eng_Latn:24	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:24	eng_Latn:68	0.890393	-0.160903
v52_random_conv5way_step3000	xav_Latn:eng_Latn:25	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:25	eng_Latn:75	0.818938	-0.145124
v52_random_conv5way_step3000	xav_Latn:eng_Latn:26	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:26	eng_Latn:82	0.878483	-0.272236
v52_random_conv5way_step3000	xav_Latn:eng_Latn:27	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:27	eng_Latn:89	0.881978	-0.106030
v52_random_conv5way_step3000	xav_Latn:eng_Latn:28	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:28	eng_Latn:96	0.853545	-0.085643
v52_random_conv5way_step3000	xav_Latn:eng_Latn:29	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:29	eng_Latn:3	0.854276	-0.148869
v52_random_conv5way_step3000	xav_Latn:eng_Latn:30	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:30	eng_Latn:10	0.859109	-0.215442
v52_random_conv5way_step3000	xav_Latn:eng_Latn:31	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:31	eng_Latn:17	0.855953	-0.143186
v52_random_conv5way_step3000	xav_Latn:eng_Latn:32	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:32	eng_Latn:24	0.871128	-0.199180
v52_random_conv5way_step3000	xav_Latn:eng_Latn:33	tail_head_different_family_same_script	xav_Latn	eng_Latn	tail	head	Latn	Latn	Macro-Je	Germanic	Macro-Je	Indo-European	xav_Latn:33	eng_Latn:31	0.863636	-0.250411
