model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step17000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.426590
v52_fvt_conv5way_step17000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.069496
v52_fvt_conv5way_step17000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.230151
v52_fvt_conv5way_step17000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.254712
v52_fvt_conv5way_step17000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.378516
v52_fvt_conv5way_step17000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.182829
v52_fvt_conv5way_step17000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.389759
v52_fvt_conv5way_step17000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.106744
v52_fvt_conv5way_step17000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.170405
v52_fvt_conv5way_step17000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.310531
v52_fvt_conv5way_step17000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.071527
v52_fvt_conv5way_step17000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.043493
v52_fvt_conv5way_step17000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.223489
v52_fvt_conv5way_step17000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.372167
v52_fvt_conv5way_step17000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.050612
v52_fvt_conv5way_step17000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.221919
v52_fvt_conv5way_step17000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.269376
v52_fvt_conv5way_step17000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.043762
v52_fvt_conv5way_step17000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.445188
v52_fvt_conv5way_step17000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.060714
v52_fvt_conv5way_step17000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.695192
v52_fvt_conv5way_step17000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.257961
v52_fvt_conv5way_step17000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.244575
v52_fvt_conv5way_step17000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.263931
v52_fvt_conv5way_step17000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.246207
v52_fvt_conv5way_step17000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.260899
v52_fvt_conv5way_step17000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.140112
v52_fvt_conv5way_step17000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.219948
v52_fvt_conv5way_step17000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.427468
v52_fvt_conv5way_step17000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.047868
v52_fvt_conv5way_step17000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.554657
v52_fvt_conv5way_step17000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.371895
v52_fvt_conv5way_step17000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.372896
v52_fvt_conv5way_step17000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.192276
v52_fvt_conv5way_step17000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.137807
v52_fvt_conv5way_step17000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.371493
v52_fvt_conv5way_step17000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step17000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.372030
v52_fvt_conv5way_step17000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.230842
v52_fvt_conv5way_step17000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.086121
v52_fvt_conv5way_step17000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.200888
v52_fvt_conv5way_step17000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.258809
v52_fvt_conv5way_step17000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.431113
v52_fvt_conv5way_step17000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.148386
v52_fvt_conv5way_step17000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.269658
v52_fvt_conv5way_step17000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.088883
v52_fvt_conv5way_step17000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.146489
v52_fvt_conv5way_step17000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.352575
v52_fvt_conv5way_step17000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.008547
v52_fvt_conv5way_step17000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.031144
v52_fvt_conv5way_step17000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.324485
v52_fvt_conv5way_step17000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.429668
v52_fvt_conv5way_step17000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.265613
v52_fvt_conv5way_step17000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.159737
v52_fvt_conv5way_step17000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.127668
v52_fvt_conv5way_step17000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.085369
v52_fvt_conv5way_step17000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.319442
v52_fvt_conv5way_step17000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.007107
v52_fvt_conv5way_step17000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.289222
v52_fvt_conv5way_step17000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.442926
v52_fvt_conv5way_step17000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.353124
v52_fvt_conv5way_step17000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.377967
v52_fvt_conv5way_step17000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.444641
v52_fvt_conv5way_step17000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.271961
v52_fvt_conv5way_step17000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.208677
v52_fvt_conv5way_step17000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.088988
v52_fvt_conv5way_step17000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.480333
v52_fvt_conv5way_step17000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.155983
v52_fvt_conv5way_step17000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.407592
v52_fvt_conv5way_step17000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.195752
v52_fvt_conv5way_step17000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.269958
v52_fvt_conv5way_step17000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.072265
v52_fvt_conv5way_step17000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.190118
v52_fvt_conv5way_step17000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.153908
v52_fvt_conv5way_step17000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.372030
v52_fvt_conv5way_step17000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_fvt_conv5way_step17000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.101939
v52_fvt_conv5way_step17000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.074691
v52_fvt_conv5way_step17000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.037225
v52_fvt_conv5way_step17000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.155965
v52_fvt_conv5way_step17000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.201939
v52_fvt_conv5way_step17000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.229732
v52_fvt_conv5way_step17000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.234283
v52_fvt_conv5way_step17000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.315104
v52_fvt_conv5way_step17000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.195427
v52_fvt_conv5way_step17000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.245559
v52_fvt_conv5way_step17000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.300082
v52_fvt_conv5way_step17000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.045499
v52_fvt_conv5way_step17000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.233384
v52_fvt_conv5way_step17000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.364418
v52_fvt_conv5way_step17000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.130193
v52_fvt_conv5way_step17000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.080244
v52_fvt_conv5way_step17000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.108663
v52_fvt_conv5way_step17000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.084073
v52_fvt_conv5way_step17000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.160716
v52_fvt_conv5way_step17000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.063268
v52_fvt_conv5way_step17000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.116123
v52_fvt_conv5way_step17000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.291129
v52_fvt_conv5way_step17000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.178033
v52_fvt_conv5way_step17000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.319540
v52_fvt_conv5way_step17000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.255143
v52_fvt_conv5way_step17000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.184441
v52_fvt_conv5way_step17000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.004899
v52_fvt_conv5way_step17000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.135122
v52_fvt_conv5way_step17000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.279006
v52_fvt_conv5way_step17000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.027728
v52_fvt_conv5way_step17000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.366262
v52_fvt_conv5way_step17000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.149471
v52_fvt_conv5way_step17000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.051720
v52_fvt_conv5way_step17000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.050808
v52_fvt_conv5way_step17000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.352194
v52_fvt_conv5way_step17000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.426590
v52_fvt_conv5way_step17000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.230842
v52_fvt_conv5way_step17000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.101939
v52_fvt_conv5way_step17000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_fvt_conv5way_step17000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.014252
v52_fvt_conv5way_step17000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.036141
v52_fvt_conv5way_step17000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.207880
v52_fvt_conv5way_step17000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.363790
v52_fvt_conv5way_step17000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.212054
v52_fvt_conv5way_step17000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.302729
v52_fvt_conv5way_step17000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.115891
v52_fvt_conv5way_step17000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.115704
v52_fvt_conv5way_step17000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.175311
v52_fvt_conv5way_step17000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.168307
v52_fvt_conv5way_step17000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.344144
v52_fvt_conv5way_step17000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.270305
v52_fvt_conv5way_step17000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.241781
v52_fvt_conv5way_step17000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.030840
v52_fvt_conv5way_step17000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.197452
v52_fvt_conv5way_step17000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.278793
v52_fvt_conv5way_step17000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.042830
v52_fvt_conv5way_step17000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.400619
v52_fvt_conv5way_step17000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.262245
v52_fvt_conv5way_step17000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.463434
v52_fvt_conv5way_step17000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.145398
v52_fvt_conv5way_step17000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.379425
v52_fvt_conv5way_step17000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.297398
v52_fvt_conv5way_step17000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.037925
v52_fvt_conv5way_step17000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.031382
v52_fvt_conv5way_step17000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.026496
v52_fvt_conv5way_step17000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.218079
v52_fvt_conv5way_step17000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.460222
v52_fvt_conv5way_step17000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.261286
v52_fvt_conv5way_step17000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.023905
v52_fvt_conv5way_step17000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.285660
v52_fvt_conv5way_step17000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.107456
v52_fvt_conv5way_step17000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.198445
v52_fvt_conv5way_step17000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.229427
v52_fvt_conv5way_step17000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.069496
v52_fvt_conv5way_step17000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.086121
v52_fvt_conv5way_step17000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.074691
v52_fvt_conv5way_step17000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.014252
v52_fvt_conv5way_step17000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_fvt_conv5way_step17000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.225952
v52_fvt_conv5way_step17000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.086575
v52_fvt_conv5way_step17000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.121883
v52_fvt_conv5way_step17000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.308584
v52_fvt_conv5way_step17000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.097903
v52_fvt_conv5way_step17000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.267263
v52_fvt_conv5way_step17000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.048584
v52_fvt_conv5way_step17000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.081761
v52_fvt_conv5way_step17000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.336212
v52_fvt_conv5way_step17000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.269852
v52_fvt_conv5way_step17000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.177109
v52_fvt_conv5way_step17000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.022906
v52_fvt_conv5way_step17000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.247477
v52_fvt_conv5way_step17000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.182172
v52_fvt_conv5way_step17000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.224493
v52_fvt_conv5way_step17000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.132236
v52_fvt_conv5way_step17000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.055720
v52_fvt_conv5way_step17000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.283482
v52_fvt_conv5way_step17000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.084124
v52_fvt_conv5way_step17000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.029933
v52_fvt_conv5way_step17000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.051598
v52_fvt_conv5way_step17000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.056190
v52_fvt_conv5way_step17000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.128775
v52_fvt_conv5way_step17000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.173196
v52_fvt_conv5way_step17000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.029218
v52_fvt_conv5way_step17000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.335454
v52_fvt_conv5way_step17000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.013960
v52_fvt_conv5way_step17000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.086897
v52_fvt_conv5way_step17000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.109502
v52_fvt_conv5way_step17000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.028103
v52_fvt_conv5way_step17000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.273452
v52_fvt_conv5way_step17000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.044200
v52_fvt_conv5way_step17000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.069799
v52_fvt_conv5way_step17000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.230151
v52_fvt_conv5way_step17000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.200888
v52_fvt_conv5way_step17000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.037225
v52_fvt_conv5way_step17000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.036141
v52_fvt_conv5way_step17000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.225952
v52_fvt_conv5way_step17000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step17000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.659612
v52_fvt_conv5way_step17000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.022793
v52_fvt_conv5way_step17000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.105738
v52_fvt_conv5way_step17000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.272956
v52_fvt_conv5way_step17000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	-0.046062
v52_fvt_conv5way_step17000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.181539
v52_fvt_conv5way_step17000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.308792
v52_fvt_conv5way_step17000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.140643
v52_fvt_conv5way_step17000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.128279
v52_fvt_conv5way_step17000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.046327
v52_fvt_conv5way_step17000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.214485
v52_fvt_conv5way_step17000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.058212
v52_fvt_conv5way_step17000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.086168
v52_fvt_conv5way_step17000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.262172
v52_fvt_conv5way_step17000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.179131
v52_fvt_conv5way_step17000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.240836
v52_fvt_conv5way_step17000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.174974
v52_fvt_conv5way_step17000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.242585
v52_fvt_conv5way_step17000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.221367
v52_fvt_conv5way_step17000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.050367
v52_fvt_conv5way_step17000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.020962
v52_fvt_conv5way_step17000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.271312
v52_fvt_conv5way_step17000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.281966
v52_fvt_conv5way_step17000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.192908
v52_fvt_conv5way_step17000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.253619
v52_fvt_conv5way_step17000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.219670
v52_fvt_conv5way_step17000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.005169
v52_fvt_conv5way_step17000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.241420
v52_fvt_conv5way_step17000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.088204
v52_fvt_conv5way_step17000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.220956
v52_fvt_conv5way_step17000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.025789
v52_fvt_conv5way_step17000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.186790
v52_fvt_conv5way_step17000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.254712
v52_fvt_conv5way_step17000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.258809
v52_fvt_conv5way_step17000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.155965
v52_fvt_conv5way_step17000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.207880
v52_fvt_conv5way_step17000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.086575
v52_fvt_conv5way_step17000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.659612
v52_fvt_conv5way_step17000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step17000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.081228
v52_fvt_conv5way_step17000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.338100
v52_fvt_conv5way_step17000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.274539
v52_fvt_conv5way_step17000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.127872
v52_fvt_conv5way_step17000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.222090
