model_key	pair_id	source	pair_type	group	language_script_a	language_script_b	cosine	centered_cosine
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:47:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.936583	0.345763
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:48:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.918336	0.210497
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:49:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.932528	0.182683
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:50:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.957821	0.417728
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:51:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.947532	0.297259
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:52:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.937271	0.252920
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:53:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.934138	0.169583
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:54:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.930931	0.207875
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:55:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.931152	0.267768
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:56:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.925084	0.106860
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:57:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.923628	0.125135
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:58:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.947368	0.406340
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:59:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.943504	0.287371
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:60:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.919284	0.188032
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:61:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.904008	-0.050406
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:62:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.949399	0.223168
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:63:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.932538	0.022033
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:64:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.943518	0.226321
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:65:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.941584	0.234852
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:66:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.955660	0.404591
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:67:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.944785	0.307811
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:68:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.928316	0.188431
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:69:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.937969	0.300137
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:70:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.947521	0.422646
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:71:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.980826	0.825913
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:72:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.949146	0.513450
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:73:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.951934	0.437783
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:74:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.925158	0.169463
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:75:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.912034	0.087684
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:76:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.950607	0.403665
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:77:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.953861	0.393345
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:78:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.952152	0.440891
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:79:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.957023	0.489726
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:80:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.945102	0.332577
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:81:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.963005	0.501364
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:82:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.952787	0.329636
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:83:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.924946	0.027607
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:84:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.944200	0.272105
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:85:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.954480	0.430856
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:86:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.941612	0.252685
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:87:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.946110	0.290140
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:88:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.946562	0.339612
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:89:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.951325	0.433694
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:90:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.956499	0.512205
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:91:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.949807	0.519708
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:92:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.935104	0.301542
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:93:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.948971	0.389979
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:94:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.933098	0.268711
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:95:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.939537	0.282680
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:96:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.944021	0.257246
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:97:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.946285	0.199479
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:98:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.955660	0.371311
v52_fvt_conv5way_step31000	tatoeba:ile_Latn:99:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	ile_Latn	ile_Latn	0.943610	0.238073
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:0:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.933572	0.385073
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:1:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.901937	-0.227347
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:2:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.914543	-0.017443
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:3:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.881080	-0.219982
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:4:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.934457	0.236079
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:5:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.906158	0.230138
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:6:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.910478	0.292365
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:7:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.955438	0.324362
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:8:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.903570	-0.169294
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:9:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.938353	0.353946
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:10:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.869242	-0.027560
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:11:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.923554	0.378560
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:12:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.904386	-0.113607
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:13:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.943742	0.135408
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:14:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.912336	-0.108746
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:15:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.956095	0.292939
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:16:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.937804	0.055242
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:17:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.948236	0.376912
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:18:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.927384	0.258723
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:19:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.913025	0.180224
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:20:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.915318	-0.008561
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:21:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.945093	0.236720
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:22:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.918176	0.122227
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:23:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.952038	0.356305
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:24:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.941348	0.422626
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:25:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.924502	0.086533
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:26:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.924394	0.004711
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:27:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.937619	0.257989
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:28:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.944457	0.156720
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:29:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.933040	0.078137
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:30:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.926686	0.261511
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:31:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.893117	0.064675
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:32:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.966500	0.549674
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:33:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.930229	0.175453
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:34:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.916183	0.241456
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:35:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.895839	0.164558
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:36:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.953355	0.381524
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:37:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.895460	-0.103686
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:38:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.913317	0.184429
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:39:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.916503	0.078960
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:40:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.921759	-0.000094
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:41:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.930867	0.169026
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:42:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.896926	-0.156995
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:43:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.901953	-0.003549
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:44:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.911357	-0.020081
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:45:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.930905	0.201760
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:46:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.896284	-0.139714
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:47:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.953354	0.332752
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:48:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.903057	-0.041979
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:49:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.919875	-0.076775
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:50:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.906275	-0.069193
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:51:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.925708	0.088256
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:52:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.921635	0.010948
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:53:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.928243	0.034295
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:54:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.943976	0.367945
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:55:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.921956	0.113036
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:56:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.894178	-0.137762
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:57:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.918995	0.258709
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:58:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.903314	0.168416
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:59:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.915724	0.132177
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:60:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.906719	0.068001
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:61:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.895412	0.015228
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:62:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.913133	-0.102982
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:63:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.888085	-0.043320
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:64:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.867012	-0.188722
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:65:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.923762	0.222678
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:66:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.908470	0.077576
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:67:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.929403	0.218647
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:68:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.893224	-0.128494
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:69:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.906631	0.154468
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:70:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.894878	-0.139607
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:71:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.901687	0.018047
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:72:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.909571	0.019978
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:73:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.953404	0.370931
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:74:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.908424	-0.142036
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:75:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.904976	0.103715
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:76:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.918912	0.215723
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:77:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.925774	0.252028
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:78:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.891900	-0.025784
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:79:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.907791	0.045691
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:80:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.941007	0.294918
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:81:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.911651	0.013985
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:82:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.930641	0.098874
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:83:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.898462	-0.018053
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:84:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.937504	0.254201
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:85:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.884032	0.087995
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:86:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.944151	0.391742
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:87:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.917816	0.003848
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:88:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.949262	0.471410
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:89:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.922022	0.100404
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:90:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.896323	0.059353
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:91:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.903356	0.125066
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:92:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.908920	0.031386
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:93:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.912889	-0.099305
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:94:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.890092	-0.099116
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:95:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.890838	-0.125468
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:96:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.913810	-0.020546
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:97:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.954048	0.441139
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:98:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.927163	0.310316
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:99:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.924178	0.127868
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:0:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.922152	0.219779
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:1:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.955553	0.457413
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:2:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.958309	0.452375
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:3:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.949781	0.392093
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:4:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.942297	0.389836
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:5:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.962414	0.645081
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:6:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.939132	0.292378
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:7:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.967993	0.504787
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:8:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.951369	0.306796
v52_fvt_conv5way_step31000	tatoeba:csb_Latn:9:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.935300	0.191356
