model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_fvt_conv5way_step8000	dtp_Latn:nld_Latn:43	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:43	nld_Latn:1	0.921320	0.003948
v52_fvt_conv5way_step8000	dtp_Latn:nld_Latn:44	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:44	nld_Latn:8	0.875854	-0.308740
v52_fvt_conv5way_step8000	dtp_Latn:nld_Latn:45	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:45	nld_Latn:15	0.897437	-0.229666
v52_fvt_conv5way_step8000	dtp_Latn:nld_Latn:46	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:46	nld_Latn:22	0.904267	-0.091007
v52_fvt_conv5way_step8000	dtp_Latn:nld_Latn:47	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:47	nld_Latn:29	0.876200	-0.124786
v52_fvt_conv5way_step8000	dtp_Latn:nld_Latn:48	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:48	nld_Latn:36	0.891286	-0.165896
v52_fvt_conv5way_step8000	dtp_Latn:nld_Latn:49	tail_head_different_family_same_script	dtp_Latn	nld_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:49	nld_Latn:43	0.895312	0.012262
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:0	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:0	eng_Latn:0	0.877873	-0.388202
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:1	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:1	eng_Latn:7	0.900073	-0.163700
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:2	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:2	eng_Latn:14	0.893340	-0.279140
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:3	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:3	eng_Latn:21	0.892673	-0.059845
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:4	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:4	eng_Latn:28	0.903565	-0.016726
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:5	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:5	eng_Latn:35	0.898094	-0.027707
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:6	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:6	eng_Latn:42	0.911571	-0.140287
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:7	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:7	eng_Latn:49	0.874942	-0.003206
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:8	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:8	eng_Latn:56	0.901245	0.049769
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:9	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:9	eng_Latn:63	0.900088	-0.027009
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:10	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:10	eng_Latn:70	0.902602	-0.304245
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:11	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:11	eng_Latn:77	0.928349	0.099696
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:12	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:12	eng_Latn:84	0.907972	-0.015290
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:13	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:13	eng_Latn:91	0.907547	-0.088695
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:14	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:14	eng_Latn:98	0.889165	-0.240795
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:15	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:15	eng_Latn:5	0.884855	0.050440
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:16	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:16	eng_Latn:12	0.890986	0.034220
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:17	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:17	eng_Latn:19	0.903787	-0.008859
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:18	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:18	eng_Latn:26	0.901707	-0.080234
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:19	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:19	eng_Latn:33	0.881359	-0.057883
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:20	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:20	eng_Latn:40	0.888297	-0.077818
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:21	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:21	eng_Latn:47	0.905679	-0.102945
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:22	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:22	eng_Latn:54	0.918044	-0.144532
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:23	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:23	eng_Latn:61	0.894805	0.001341
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:24	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:24	eng_Latn:68	0.909195	-0.002950
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:25	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:25	eng_Latn:75	0.884744	-0.048663
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:26	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:26	eng_Latn:82	0.887845	-0.013910
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:27	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:27	eng_Latn:89	0.875993	-0.250025
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:28	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:28	eng_Latn:96	0.897243	0.069378
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:29	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:29	eng_Latn:3	0.896031	-0.006829
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:30	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:30	eng_Latn:10	0.894283	-0.131694
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:31	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:31	eng_Latn:17	0.899330	0.021124
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:32	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:32	eng_Latn:24	0.904509	-0.045891
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:33	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:33	eng_Latn:31	0.903897	0.046869
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:34	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:34	eng_Latn:38	0.892309	-0.093133
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:35	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:35	eng_Latn:45	0.929821	0.105536
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:36	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:36	eng_Latn:52	0.910799	-0.052884
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:37	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:37	eng_Latn:59	0.886604	-0.015497
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:38	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:38	eng_Latn:66	0.890806	-0.317690
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:39	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:39	eng_Latn:73	0.913124	0.055566
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:40	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:40	eng_Latn:80	0.900988	-0.025334
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:41	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:41	eng_Latn:87	0.920682	-0.181791
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:42	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:42	eng_Latn:94	0.902011	-0.078843
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:43	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:43	eng_Latn:1	0.906586	-0.095640
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:44	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:44	eng_Latn:8	0.911830	0.045524
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:45	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:45	eng_Latn:15	0.894139	-0.201607
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:46	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:46	eng_Latn:22	0.887134	-0.031169
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:47	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:47	eng_Latn:29	0.878774	-0.271090
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:48	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:48	eng_Latn:36	0.900477	-0.181554
v52_fvt_conv5way_step8000	dtp_Latn:eng_Latn:49	tail_head_different_family_same_script	dtp_Latn	eng_Latn	tail	head	Latn	Latn	Austronesian	Germanic	Austronesian	Indo-European	dtp_Latn:49	eng_Latn:43	0.890734	-0.067537
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:0	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:0	fin_Latn:0	0.896040	-0.027737
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:1	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:1	fin_Latn:7	0.907634	-0.168090
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:2	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:2	fin_Latn:14	0.928542	0.119567
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:3	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:3	fin_Latn:21	0.886359	-0.027137
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:4	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:4	fin_Latn:28	0.919648	0.091664
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:5	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:5	fin_Latn:35	0.879045	-0.286702
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:6	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:6	fin_Latn:42	0.918484	-0.104002
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:7	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:7	fin_Latn:49	0.874846	-0.037049
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:8	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:8	fin_Latn:56	0.882123	-0.075331
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:9	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:9	fin_Latn:63	0.898121	-0.031485
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:10	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:10	fin_Latn:70	0.874587	-0.316374
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:11	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:11	fin_Latn:77	0.921455	-0.072426
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:12	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:12	fin_Latn:84	0.893850	-0.276126
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:13	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:13	fin_Latn:91	0.900738	-0.252649
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:14	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:14	fin_Latn:98	0.862711	-0.334147
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:15	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:15	fin_Latn:5	0.893390	-0.061646
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:16	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:16	fin_Latn:12	0.892410	-0.089418
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:17	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:17	fin_Latn:19	0.893468	0.100376
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:18	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:18	fin_Latn:26	0.881860	-0.205404
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:19	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:19	fin_Latn:33	0.907381	0.027962
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:20	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:20	fin_Latn:40	0.906531	0.051299
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:21	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:21	fin_Latn:47	0.880951	-0.186356
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:22	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:22	fin_Latn:54	0.914133	-0.169060
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:23	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:23	fin_Latn:61	0.915955	0.115939
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:24	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:24	fin_Latn:68	0.891135	-0.282208
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:25	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:25	fin_Latn:75	0.855518	-0.302132
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:26	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:26	fin_Latn:82	0.863731	-0.036596
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:27	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:27	fin_Latn:89	0.877631	-0.253130
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:28	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:28	fin_Latn:96	0.911023	0.179679
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:29	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:29	fin_Latn:3	0.899516	-0.137296
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:30	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:30	fin_Latn:10	0.898449	0.210888
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:31	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:31	fin_Latn:17	0.891228	-0.052786
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:32	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:32	fin_Latn:24	0.896015	-0.151294
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:33	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:33	fin_Latn:31	0.896082	-0.053686
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:34	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:34	fin_Latn:38	0.910510	-0.062919
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:35	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:35	fin_Latn:45	0.912049	0.011772
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:36	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:36	fin_Latn:52	0.912517	-0.084485
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:37	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:37	fin_Latn:59	0.885491	-0.246438
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:38	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:38	fin_Latn:66	0.915412	-0.015503
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:39	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:39	fin_Latn:73	0.903317	-0.056095
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:40	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:40	fin_Latn:80	0.918837	-0.104514
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:41	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:41	fin_Latn:87	0.935288	-0.027537
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:42	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:42	fin_Latn:94	0.905248	-0.140023
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:43	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:43	fin_Latn:1	0.895442	-0.338947
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:44	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:44	fin_Latn:8	0.919007	0.103499
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:45	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:45	fin_Latn:15	0.903650	-0.013631
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:46	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:46	fin_Latn:22	0.898778	-0.157262
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:47	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:47	fin_Latn:29	0.868804	-0.227099
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:48	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:48	fin_Latn:36	0.901380	-0.068979
v52_fvt_conv5way_step8000	dtp_Latn:fin_Latn:49	tail_head_different_family_same_script	dtp_Latn	fin_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:49	fin_Latn:43	0.893335	-0.012717
v52_fvt_conv5way_step8000	dtp_Latn:hun_Latn:0	tail_head_different_family_same_script	dtp_Latn	hun_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:0	hun_Latn:0	0.887252	-0.257761
v52_fvt_conv5way_step8000	dtp_Latn:hun_Latn:1	tail_head_different_family_same_script	dtp_Latn	hun_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:1	hun_Latn:7	0.898096	-0.206321
v52_fvt_conv5way_step8000	dtp_Latn:hun_Latn:2	tail_head_different_family_same_script	dtp_Latn	hun_Latn	tail	head	Latn	Latn	Austronesian	Uralic	Austronesian	Uralic	dtp_Latn:2	hun_Latn:14	0.900937	-0.001011
