model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:27	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:27	xav_Latn:89	0.893979	0.128409
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:28	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:28	xav_Latn:96	0.867825	0.002698
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:29	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:29	xav_Latn:3	0.851594	-0.077510
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:30	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:30	xav_Latn:10	0.898981	0.069664
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:31	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:31	xav_Latn:17	0.882831	0.053541
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:32	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:32	xav_Latn:24	0.913587	0.175469
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:33	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:33	xav_Latn:31	0.867837	-0.062071
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:34	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:34	xav_Latn:38	0.920883	0.126338
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:35	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:35	xav_Latn:45	0.922370	0.171227
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:36	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:36	xav_Latn:52	0.912015	0.102980
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:37	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:37	xav_Latn:59	0.873966	-0.052549
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:38	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:38	xav_Latn:66	0.882642	0.014422
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:39	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:39	xav_Latn:73	0.886997	0.006916
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:40	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:40	xav_Latn:80	0.919666	0.196695
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:41	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:41	xav_Latn:87	0.906053	0.092442
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:42	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:42	xav_Latn:94	0.918727	0.235283
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:43	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:43	xav_Latn:1	0.881380	0.026676
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:44	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:44	xav_Latn:8	0.893343	0.091085
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:45	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:45	xav_Latn:15	0.885886	0.061328
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:46	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:46	xav_Latn:22	0.886816	0.076789
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:47	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:47	xav_Latn:29	0.890004	0.130541
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:48	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:48	xav_Latn:36	0.859528	-0.086191
v52_fvt_conv5way_step43000	dtp_Latn:xav_Latn:49	tail_tail_different_family	dtp_Latn	xav_Latn	tail	tail	Latn	Latn	Austronesian	Macro-Je	Austronesian	Macro-Je	dtp_Latn:49	xav_Latn:43	0.873281	-0.008607
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:0	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:0	bam_Latn:0	0.936810	0.380558
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:1	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:1	bam_Latn:7	0.915107	0.258324
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:2	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:2	bam_Latn:14	0.901306	0.191228
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:3	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:3	bam_Latn:21	0.919268	0.303484
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:4	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:4	bam_Latn:28	0.898572	0.180801
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:5	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:5	bam_Latn:35	0.951895	0.519530
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:6	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:6	bam_Latn:42	0.934797	0.325692
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:7	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:7	bam_Latn:49	0.906162	0.308867
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:8	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:8	bam_Latn:56	0.915423	0.312848
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:9	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:9	bam_Latn:63	0.907254	0.190962
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:10	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:10	bam_Latn:70	0.921657	0.281148
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:11	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:11	bam_Latn:77	0.942452	0.337340
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:12	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:12	bam_Latn:84	0.930621	0.301868
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:13	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:13	bam_Latn:91	0.954126	0.482800
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:14	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:14	bam_Latn:98	0.928815	0.271486
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:15	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:15	bam_Latn:5	0.938446	0.415950
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:16	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:16	bam_Latn:12	0.931050	0.363644
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:17	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:17	bam_Latn:19	0.938748	0.434553
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:18	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:18	bam_Latn:26	0.931397	0.443117
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:19	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:19	bam_Latn:33	0.938527	0.440506
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:20	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:20	bam_Latn:40	0.945322	0.557054
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:21	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:21	bam_Latn:47	0.945227	0.476080
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:22	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:22	bam_Latn:54	0.923819	0.257522
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:23	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:23	bam_Latn:61	0.918925	0.265219
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:24	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:24	bam_Latn:68	0.928887	0.385361
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:25	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:25	bam_Latn:75	0.927300	0.368062
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:26	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:26	bam_Latn:82	0.927205	0.419967
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:27	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:27	bam_Latn:89	0.944951	0.525392
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:28	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:28	bam_Latn:96	0.924573	0.163489
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:29	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:29	bam_Latn:3	0.934709	0.218089
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:30	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:30	bam_Latn:10	0.910875	0.203433
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:31	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:31	bam_Latn:17	0.928422	0.337334
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:32	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:32	bam_Latn:24	0.943936	0.389484
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:33	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:33	bam_Latn:31	0.897601	0.185183
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:34	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:34	bam_Latn:38	0.924300	0.075818
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:35	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:35	bam_Latn:45	0.929835	0.295214
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:36	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:36	bam_Latn:52	0.933723	0.338732
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:37	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:37	bam_Latn:59	0.933805	0.346345
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:38	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:38	bam_Latn:66	0.942529	0.400326
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:39	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:39	bam_Latn:73	0.947597	0.469618
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:40	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:40	bam_Latn:80	0.953121	0.526103
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:41	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:41	bam_Latn:87	0.924251	0.275617
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:42	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:42	bam_Latn:94	0.951411	0.541814
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:43	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:43	bam_Latn:1	0.948369	0.425611
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:44	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:44	bam_Latn:8	0.942698	0.448067
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:45	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:45	bam_Latn:15	0.926721	0.334838
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:46	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:46	bam_Latn:22	0.952271	0.500080
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:47	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:47	bam_Latn:29	0.941758	0.411631
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:48	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:48	bam_Latn:36	0.888208	0.069734
v52_fvt_conv5way_step43000	dtp_Latn:bam_Latn:49	tail_tail_different_family	dtp_Latn	bam_Latn	tail	tail	Latn	Latn	Austronesian	Mande	Austronesian	Niger-Congo	dtp_Latn:49	bam_Latn:43	0.915162	0.324194
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:0	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:0	csb_Latn:0	0.917351	0.006480
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:1	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:1	csb_Latn:7	0.943273	0.299778
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:2	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:2	csb_Latn:14	0.896096	0.008035
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:3	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:3	csb_Latn:21	0.911894	-0.000086
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:4	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:4	csb_Latn:28	0.920392	0.016120
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:5	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:5	csb_Latn:35	0.897705	-0.110527
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:6	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:6	csb_Latn:42	0.905278	-0.036474
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:7	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:7	csb_Latn:49	0.886685	0.058888
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:8	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:8	csb_Latn:56	0.910606	-0.005804
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:9	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:9	csb_Latn:63	0.898898	-0.102902
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:10	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:10	csb_Latn:70	0.930003	0.103325
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:11	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:11	csb_Latn:77	0.929002	0.056852
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:12	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:12	csb_Latn:84	0.933702	0.251358
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:13	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:13	csb_Latn:91	0.915384	0.099630
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:14	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:14	csb_Latn:98	0.934615	0.151349
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:15	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:15	csb_Latn:5	0.915037	-0.047842
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:16	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:16	csb_Latn:12	0.930737	0.118608
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:17	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:17	csb_Latn:19	0.923397	0.123370
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:18	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:18	csb_Latn:26	0.904263	-0.004280
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:19	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:19	csb_Latn:33	0.910441	0.148202
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:20	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:20	csb_Latn:40	0.889048	-0.035177
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:21	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:21	csb_Latn:47	0.923293	-0.024001
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:22	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:22	csb_Latn:54	0.937070	0.159241
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:23	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:23	csb_Latn:61	0.909566	0.041425
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:24	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:24	csb_Latn:68	0.916062	-0.070093
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:25	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:25	csb_Latn:75	0.904593	0.067322
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:26	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:26	csb_Latn:82	0.896281	0.134763
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:27	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:27	csb_Latn:89	0.917033	0.096621
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:28	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:28	csb_Latn:96	0.937892	0.240240
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:29	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:29	csb_Latn:3	0.949148	0.366600
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:30	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:30	csb_Latn:10	0.921399	-0.000208
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:31	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:31	csb_Latn:17	0.901825	-0.003279
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:32	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:32	csb_Latn:24	0.939086	0.299975
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:33	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:33	csb_Latn:31	0.919253	0.035679
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:34	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:34	csb_Latn:38	0.917269	-0.010406
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:35	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:35	csb_Latn:45	0.908242	-0.108015
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:36	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:36	csb_Latn:52	0.947613	0.215657
v52_fvt_conv5way_step43000	dtp_Latn:csb_Latn:37	tail_tail_different_family	dtp_Latn	csb_Latn	tail	tail	Latn	Latn	Austronesian	Slavic	Austronesian	Indo-European	dtp_Latn:37	csb_Latn:59	0.929681	0.186860
