model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step43000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.429832
v52_fvt_conv5way_step43000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.079259
v52_fvt_conv5way_step43000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.238550
v52_fvt_conv5way_step43000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.264671
v52_fvt_conv5way_step43000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.377607
v52_fvt_conv5way_step43000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.193492
v52_fvt_conv5way_step43000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.391389
v52_fvt_conv5way_step43000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.113286
v52_fvt_conv5way_step43000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.176177
v52_fvt_conv5way_step43000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.316973
v52_fvt_conv5way_step43000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.059125
v52_fvt_conv5way_step43000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.047769
v52_fvt_conv5way_step43000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.221475
v52_fvt_conv5way_step43000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.372194
v52_fvt_conv5way_step43000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.050340
v52_fvt_conv5way_step43000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.221539
v52_fvt_conv5way_step43000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.280330
v52_fvt_conv5way_step43000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.045643
v52_fvt_conv5way_step43000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.439725
v52_fvt_conv5way_step43000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.053614
v52_fvt_conv5way_step43000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.698959
v52_fvt_conv5way_step43000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.260456
v52_fvt_conv5way_step43000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.244753
v52_fvt_conv5way_step43000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.263432
v52_fvt_conv5way_step43000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.249110
v52_fvt_conv5way_step43000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.262566
v52_fvt_conv5way_step43000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.135718
v52_fvt_conv5way_step43000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.218886
v52_fvt_conv5way_step43000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.434594
v52_fvt_conv5way_step43000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.033519
v52_fvt_conv5way_step43000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.533415
v52_fvt_conv5way_step43000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.375006
v52_fvt_conv5way_step43000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.366125
v52_fvt_conv5way_step43000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.178329
v52_fvt_conv5way_step43000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.142965
v52_fvt_conv5way_step43000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.368455
v52_fvt_conv5way_step43000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step43000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.361106
v52_fvt_conv5way_step43000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.221214
v52_fvt_conv5way_step43000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.094525
v52_fvt_conv5way_step43000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.198798
v52_fvt_conv5way_step43000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.250904
v52_fvt_conv5way_step43000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.428648
v52_fvt_conv5way_step43000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.143356
v52_fvt_conv5way_step43000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.259447
v52_fvt_conv5way_step43000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.072122
v52_fvt_conv5way_step43000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.137801
v52_fvt_conv5way_step43000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.346313
v52_fvt_conv5way_step43000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.014948
v52_fvt_conv5way_step43000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.015771
v52_fvt_conv5way_step43000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.319418
v52_fvt_conv5way_step43000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.430389
v52_fvt_conv5way_step43000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.262186
v52_fvt_conv5way_step43000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.165024
v52_fvt_conv5way_step43000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.120033
v52_fvt_conv5way_step43000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.079216
v52_fvt_conv5way_step43000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.316420
v52_fvt_conv5way_step43000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.019808
v52_fvt_conv5way_step43000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.287587
v52_fvt_conv5way_step43000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.434947
v52_fvt_conv5way_step43000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.347403
v52_fvt_conv5way_step43000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.375788
v52_fvt_conv5way_step43000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.437208
v52_fvt_conv5way_step43000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.265099
v52_fvt_conv5way_step43000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.215356
v52_fvt_conv5way_step43000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.078345
v52_fvt_conv5way_step43000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.468202
v52_fvt_conv5way_step43000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.158020
v52_fvt_conv5way_step43000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.401957
v52_fvt_conv5way_step43000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.199964
v52_fvt_conv5way_step43000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.270526
v52_fvt_conv5way_step43000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.056125
v52_fvt_conv5way_step43000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.180588
v52_fvt_conv5way_step43000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.153688
v52_fvt_conv5way_step43000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.361106
v52_fvt_conv5way_step43000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_fvt_conv5way_step43000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.097208
v52_fvt_conv5way_step43000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.062520
v52_fvt_conv5way_step43000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.033229
v52_fvt_conv5way_step43000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.151128
v52_fvt_conv5way_step43000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.204549
v52_fvt_conv5way_step43000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.217282
v52_fvt_conv5way_step43000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.232064
v52_fvt_conv5way_step43000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.314071
v52_fvt_conv5way_step43000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.200718
v52_fvt_conv5way_step43000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.238390
v52_fvt_conv5way_step43000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.298433
v52_fvt_conv5way_step43000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.055639
v52_fvt_conv5way_step43000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.239053
v52_fvt_conv5way_step43000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.365208
v52_fvt_conv5way_step43000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.112598
v52_fvt_conv5way_step43000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.090645
v52_fvt_conv5way_step43000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.096856
v52_fvt_conv5way_step43000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.069912
v52_fvt_conv5way_step43000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.150282
v52_fvt_conv5way_step43000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.073009
v52_fvt_conv5way_step43000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.117726
v52_fvt_conv5way_step43000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.288346
v52_fvt_conv5way_step43000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.174949
v52_fvt_conv5way_step43000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.322939
v52_fvt_conv5way_step43000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.253499
v52_fvt_conv5way_step43000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.192663
v52_fvt_conv5way_step43000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.001039
v52_fvt_conv5way_step43000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.141640
v52_fvt_conv5way_step43000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.271504
v52_fvt_conv5way_step43000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.028941
v52_fvt_conv5way_step43000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.361733
v52_fvt_conv5way_step43000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.141925
v52_fvt_conv5way_step43000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.042079
v52_fvt_conv5way_step43000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.047849
v52_fvt_conv5way_step43000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.367142
v52_fvt_conv5way_step43000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.429832
v52_fvt_conv5way_step43000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.221214
v52_fvt_conv5way_step43000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.097208
v52_fvt_conv5way_step43000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_fvt_conv5way_step43000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.012258
v52_fvt_conv5way_step43000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.038943
v52_fvt_conv5way_step43000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.210335
v52_fvt_conv5way_step43000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.365583
v52_fvt_conv5way_step43000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.225237
v52_fvt_conv5way_step43000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.300899
v52_fvt_conv5way_step43000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.120574
v52_fvt_conv5way_step43000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.108448
v52_fvt_conv5way_step43000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.176183
v52_fvt_conv5way_step43000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.163676
v52_fvt_conv5way_step43000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.345703
v52_fvt_conv5way_step43000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.266852
v52_fvt_conv5way_step43000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.241747
v52_fvt_conv5way_step43000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.028286
v52_fvt_conv5way_step43000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.195906
v52_fvt_conv5way_step43000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.289221
v52_fvt_conv5way_step43000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.032249
v52_fvt_conv5way_step43000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.391011
v52_fvt_conv5way_step43000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.264098
v52_fvt_conv5way_step43000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.461041
v52_fvt_conv5way_step43000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.136604
v52_fvt_conv5way_step43000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.382818
v52_fvt_conv5way_step43000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.295957
v52_fvt_conv5way_step43000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.029302
v52_fvt_conv5way_step43000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.022408
v52_fvt_conv5way_step43000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.026731
v52_fvt_conv5way_step43000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.212072
v52_fvt_conv5way_step43000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.459751
v52_fvt_conv5way_step43000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.264143
v52_fvt_conv5way_step43000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.031111
v52_fvt_conv5way_step43000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.286262
v52_fvt_conv5way_step43000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.119142
v52_fvt_conv5way_step43000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.192959
v52_fvt_conv5way_step43000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.228598
v52_fvt_conv5way_step43000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.079259
v52_fvt_conv5way_step43000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.094525
v52_fvt_conv5way_step43000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.062520
v52_fvt_conv5way_step43000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.012258
v52_fvt_conv5way_step43000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_fvt_conv5way_step43000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.220832
v52_fvt_conv5way_step43000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.083789
v52_fvt_conv5way_step43000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.129512
v52_fvt_conv5way_step43000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.308880
v52_fvt_conv5way_step43000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.095329
v52_fvt_conv5way_step43000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.267813
v52_fvt_conv5way_step43000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.053748
v52_fvt_conv5way_step43000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.081680
v52_fvt_conv5way_step43000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.337319
v52_fvt_conv5way_step43000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.271281
v52_fvt_conv5way_step43000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.182180
v52_fvt_conv5way_step43000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.016853
v52_fvt_conv5way_step43000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.247168
v52_fvt_conv5way_step43000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.178428
v52_fvt_conv5way_step43000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.223552
v52_fvt_conv5way_step43000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.132511
v52_fvt_conv5way_step43000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.051427
v52_fvt_conv5way_step43000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.285872
v52_fvt_conv5way_step43000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.089113
v52_fvt_conv5way_step43000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.036680
v52_fvt_conv5way_step43000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.057750
v52_fvt_conv5way_step43000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.054600
v52_fvt_conv5way_step43000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.143088
v52_fvt_conv5way_step43000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.177198
v52_fvt_conv5way_step43000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.036353
v52_fvt_conv5way_step43000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.333781
v52_fvt_conv5way_step43000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.007251
v52_fvt_conv5way_step43000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.095659
v52_fvt_conv5way_step43000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.107126
v52_fvt_conv5way_step43000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.026617
v52_fvt_conv5way_step43000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.280474
v52_fvt_conv5way_step43000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.045390
v52_fvt_conv5way_step43000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.064848
v52_fvt_conv5way_step43000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.238550
v52_fvt_conv5way_step43000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.198798
v52_fvt_conv5way_step43000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.033229
v52_fvt_conv5way_step43000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.038943
v52_fvt_conv5way_step43000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.220832
v52_fvt_conv5way_step43000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step43000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.659903
v52_fvt_conv5way_step43000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.020089
v52_fvt_conv5way_step43000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.112537
v52_fvt_conv5way_step43000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.277376
v52_fvt_conv5way_step43000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	-0.038828
v52_fvt_conv5way_step43000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.183735
v52_fvt_conv5way_step43000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.316860
v52_fvt_conv5way_step43000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.149641
v52_fvt_conv5way_step43000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.133181
v52_fvt_conv5way_step43000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.047002
v52_fvt_conv5way_step43000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.217345
v52_fvt_conv5way_step43000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.062850
v52_fvt_conv5way_step43000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.084934
v52_fvt_conv5way_step43000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.266781
v52_fvt_conv5way_step43000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.178193
v52_fvt_conv5way_step43000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.244953
v52_fvt_conv5way_step43000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.173693
v52_fvt_conv5way_step43000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.251560
v52_fvt_conv5way_step43000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.226131
v52_fvt_conv5way_step43000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.051401
v52_fvt_conv5way_step43000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.022143
v52_fvt_conv5way_step43000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.275815
v52_fvt_conv5way_step43000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.282895
v52_fvt_conv5way_step43000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.193267
v52_fvt_conv5way_step43000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.249555
v52_fvt_conv5way_step43000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.221070
v52_fvt_conv5way_step43000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.005302
v52_fvt_conv5way_step43000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.233266
v52_fvt_conv5way_step43000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.091032
v52_fvt_conv5way_step43000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.221058
v52_fvt_conv5way_step43000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.019504
v52_fvt_conv5way_step43000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.190837
v52_fvt_conv5way_step43000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.264671
v52_fvt_conv5way_step43000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.250904
v52_fvt_conv5way_step43000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.151128
v52_fvt_conv5way_step43000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.210335
v52_fvt_conv5way_step43000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.083789
v52_fvt_conv5way_step43000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.659903
v52_fvt_conv5way_step43000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step43000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.084614
v52_fvt_conv5way_step43000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.342107
v52_fvt_conv5way_step43000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.281635
v52_fvt_conv5way_step43000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.129973
v52_fvt_conv5way_step43000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.222743
