model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step49000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.182377
v52_weighted_fvt_conv5way_step49000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.230310
v52_weighted_fvt_conv5way_step49000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.178273
v52_weighted_fvt_conv5way_step49000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.258657
v52_weighted_fvt_conv5way_step49000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	-0.011606
v52_weighted_fvt_conv5way_step49000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.130605
v52_weighted_fvt_conv5way_step49000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.051097
v52_weighted_fvt_conv5way_step49000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.389316
v52_weighted_fvt_conv5way_step49000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.090932
v52_weighted_fvt_conv5way_step49000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.272908
v52_weighted_fvt_conv5way_step49000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	-0.056166
v52_weighted_fvt_conv5way_step49000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.194689
v52_weighted_fvt_conv5way_step49000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step49000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.362968
v52_weighted_fvt_conv5way_step49000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.152290
v52_weighted_fvt_conv5way_step49000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.402132
v52_weighted_fvt_conv5way_step49000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.079603
v52_weighted_fvt_conv5way_step49000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.240803
v52_weighted_fvt_conv5way_step49000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.247448
v52_weighted_fvt_conv5way_step49000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.364052
v52_weighted_fvt_conv5way_step49000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.184824
v52_weighted_fvt_conv5way_step49000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.379144
v52_weighted_fvt_conv5way_step49000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.100932
v52_weighted_fvt_conv5way_step49000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.162162
v52_weighted_fvt_conv5way_step49000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.291844
v52_weighted_fvt_conv5way_step49000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.049190
v52_weighted_fvt_conv5way_step49000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.027001
v52_weighted_fvt_conv5way_step49000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.206684
v52_weighted_fvt_conv5way_step49000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.371826
v52_weighted_fvt_conv5way_step49000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.049231
v52_weighted_fvt_conv5way_step49000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.242964
v52_weighted_fvt_conv5way_step49000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.261239
v52_weighted_fvt_conv5way_step49000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.059261
v52_weighted_fvt_conv5way_step49000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.421709
v52_weighted_fvt_conv5way_step49000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.065117
v52_weighted_fvt_conv5way_step49000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.693381
v52_weighted_fvt_conv5way_step49000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.240555
v52_weighted_fvt_conv5way_step49000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.220269
v52_weighted_fvt_conv5way_step49000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.242441
v52_weighted_fvt_conv5way_step49000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.256159
v52_weighted_fvt_conv5way_step49000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.271163
v52_weighted_fvt_conv5way_step49000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.130415
v52_weighted_fvt_conv5way_step49000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.204737
v52_weighted_fvt_conv5way_step49000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.421663
v52_weighted_fvt_conv5way_step49000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.061392
v52_weighted_fvt_conv5way_step49000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.516251
v52_weighted_fvt_conv5way_step49000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.359559
v52_weighted_fvt_conv5way_step49000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.364240
v52_weighted_fvt_conv5way_step49000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.157541
v52_weighted_fvt_conv5way_step49000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.113608
v52_weighted_fvt_conv5way_step49000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.362968
v52_weighted_fvt_conv5way_step49000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step49000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.347167
v52_weighted_fvt_conv5way_step49000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.206770
v52_weighted_fvt_conv5way_step49000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.094551
v52_weighted_fvt_conv5way_step49000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.188361
v52_weighted_fvt_conv5way_step49000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.243507
v52_weighted_fvt_conv5way_step49000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.417652
v52_weighted_fvt_conv5way_step49000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.109680
v52_weighted_fvt_conv5way_step49000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.269917
v52_weighted_fvt_conv5way_step49000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.090904
v52_weighted_fvt_conv5way_step49000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.130540
v52_weighted_fvt_conv5way_step49000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.320870
v52_weighted_fvt_conv5way_step49000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.003031
v52_weighted_fvt_conv5way_step49000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.008183
v52_weighted_fvt_conv5way_step49000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.300293
v52_weighted_fvt_conv5way_step49000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.397249
v52_weighted_fvt_conv5way_step49000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.253590
v52_weighted_fvt_conv5way_step49000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.155802
v52_weighted_fvt_conv5way_step49000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.078378
v52_weighted_fvt_conv5way_step49000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.088224
v52_weighted_fvt_conv5way_step49000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.305994
v52_weighted_fvt_conv5way_step49000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.035394
v52_weighted_fvt_conv5way_step49000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.269302
v52_weighted_fvt_conv5way_step49000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.426911
v52_weighted_fvt_conv5way_step49000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.343107
v52_weighted_fvt_conv5way_step49000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.372449
v52_weighted_fvt_conv5way_step49000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.435394
v52_weighted_fvt_conv5way_step49000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.269243
v52_weighted_fvt_conv5way_step49000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.223065
v52_weighted_fvt_conv5way_step49000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.102641
v52_weighted_fvt_conv5way_step49000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.457017
v52_weighted_fvt_conv5way_step49000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.176924
v52_weighted_fvt_conv5way_step49000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.411564
v52_weighted_fvt_conv5way_step49000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.192266
v52_weighted_fvt_conv5way_step49000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.274705
v52_weighted_fvt_conv5way_step49000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.060621
v52_weighted_fvt_conv5way_step49000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.188339
v52_weighted_fvt_conv5way_step49000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.152290
v52_weighted_fvt_conv5way_step49000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.347167
v52_weighted_fvt_conv5way_step49000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_weighted_fvt_conv5way_step49000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.094724
v52_weighted_fvt_conv5way_step49000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.083136
v52_weighted_fvt_conv5way_step49000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.038651
v52_weighted_fvt_conv5way_step49000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.154932
v52_weighted_fvt_conv5way_step49000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.198821
v52_weighted_fvt_conv5way_step49000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.221525
v52_weighted_fvt_conv5way_step49000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.245262
v52_weighted_fvt_conv5way_step49000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.323739
v52_weighted_fvt_conv5way_step49000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.200805
v52_weighted_fvt_conv5way_step49000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.238874
v52_weighted_fvt_conv5way_step49000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.311644
v52_weighted_fvt_conv5way_step49000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.038308
v52_weighted_fvt_conv5way_step49000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.239678
v52_weighted_fvt_conv5way_step49000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.356069
v52_weighted_fvt_conv5way_step49000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.121004
v52_weighted_fvt_conv5way_step49000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.080435
v52_weighted_fvt_conv5way_step49000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.100642
v52_weighted_fvt_conv5way_step49000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.065227
v52_weighted_fvt_conv5way_step49000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.150575
v52_weighted_fvt_conv5way_step49000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.059559
v52_weighted_fvt_conv5way_step49000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.100676
v52_weighted_fvt_conv5way_step49000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.288560
v52_weighted_fvt_conv5way_step49000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.187582
v52_weighted_fvt_conv5way_step49000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.321309
v52_weighted_fvt_conv5way_step49000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.253723
v52_weighted_fvt_conv5way_step49000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.195307
v52_weighted_fvt_conv5way_step49000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.006048
v52_weighted_fvt_conv5way_step49000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.145141
v52_weighted_fvt_conv5way_step49000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.279136
v52_weighted_fvt_conv5way_step49000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.031884
v52_weighted_fvt_conv5way_step49000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.311462
v52_weighted_fvt_conv5way_step49000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.110587
v52_weighted_fvt_conv5way_step49000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.003504
v52_weighted_fvt_conv5way_step49000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.053571
v52_weighted_fvt_conv5way_step49000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.346664
v52_weighted_fvt_conv5way_step49000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.402132
v52_weighted_fvt_conv5way_step49000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.206770
v52_weighted_fvt_conv5way_step49000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.094724
v52_weighted_fvt_conv5way_step49000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step49000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.024169
v52_weighted_fvt_conv5way_step49000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.062070
v52_weighted_fvt_conv5way_step49000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.170562
v52_weighted_fvt_conv5way_step49000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.340463
v52_weighted_fvt_conv5way_step49000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.214890
v52_weighted_fvt_conv5way_step49000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.261000
v52_weighted_fvt_conv5way_step49000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.112943
v52_weighted_fvt_conv5way_step49000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.072631
v52_weighted_fvt_conv5way_step49000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.122841
v52_weighted_fvt_conv5way_step49000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.165498
v52_weighted_fvt_conv5way_step49000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.333511
v52_weighted_fvt_conv5way_step49000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.234264
v52_weighted_fvt_conv5way_step49000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.217256
v52_weighted_fvt_conv5way_step49000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.038806
v52_weighted_fvt_conv5way_step49000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.181671
v52_weighted_fvt_conv5way_step49000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.282554
v52_weighted_fvt_conv5way_step49000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.017320
v52_weighted_fvt_conv5way_step49000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.363431
v52_weighted_fvt_conv5way_step49000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.264993
v52_weighted_fvt_conv5way_step49000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.427728
v52_weighted_fvt_conv5way_step49000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.092666
v52_weighted_fvt_conv5way_step49000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.340546
v52_weighted_fvt_conv5way_step49000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.239796
v52_weighted_fvt_conv5way_step49000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	-0.000403
v52_weighted_fvt_conv5way_step49000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	-0.012594
v52_weighted_fvt_conv5way_step49000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.025173
v52_weighted_fvt_conv5way_step49000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.179231
v52_weighted_fvt_conv5way_step49000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.416572
v52_weighted_fvt_conv5way_step49000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.279037
v52_weighted_fvt_conv5way_step49000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.014042
v52_weighted_fvt_conv5way_step49000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.278322
v52_weighted_fvt_conv5way_step49000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.134536
v52_weighted_fvt_conv5way_step49000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.208724
v52_weighted_fvt_conv5way_step49000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.249135
v52_weighted_fvt_conv5way_step49000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.079603
v52_weighted_fvt_conv5way_step49000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.094551
v52_weighted_fvt_conv5way_step49000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.083136
v52_weighted_fvt_conv5way_step49000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.024169
v52_weighted_fvt_conv5way_step49000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step49000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.223867
v52_weighted_fvt_conv5way_step49000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.096856
v52_weighted_fvt_conv5way_step49000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.125366
v52_weighted_fvt_conv5way_step49000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.328708
v52_weighted_fvt_conv5way_step49000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.091629
v52_weighted_fvt_conv5way_step49000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.285660
v52_weighted_fvt_conv5way_step49000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.073931
v52_weighted_fvt_conv5way_step49000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.073427
v52_weighted_fvt_conv5way_step49000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.331975
v52_weighted_fvt_conv5way_step49000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.302448
v52_weighted_fvt_conv5way_step49000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.168548
v52_weighted_fvt_conv5way_step49000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.005775
v52_weighted_fvt_conv5way_step49000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.270597
v52_weighted_fvt_conv5way_step49000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.181140
v52_weighted_fvt_conv5way_step49000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.252701
v52_weighted_fvt_conv5way_step49000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.161827
v52_weighted_fvt_conv5way_step49000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.067295
v52_weighted_fvt_conv5way_step49000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.308267
v52_weighted_fvt_conv5way_step49000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.095171
v52_weighted_fvt_conv5way_step49000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.037323
v52_weighted_fvt_conv5way_step49000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.054399
v52_weighted_fvt_conv5way_step49000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.050442
v52_weighted_fvt_conv5way_step49000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.149558
v52_weighted_fvt_conv5way_step49000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.195083
v52_weighted_fvt_conv5way_step49000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.052415
v52_weighted_fvt_conv5way_step49000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.319692
v52_weighted_fvt_conv5way_step49000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.039811
v52_weighted_fvt_conv5way_step49000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.131182
v52_weighted_fvt_conv5way_step49000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.116418
v52_weighted_fvt_conv5way_step49000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.023648
v52_weighted_fvt_conv5way_step49000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.296694
v52_weighted_fvt_conv5way_step49000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.065673
v52_weighted_fvt_conv5way_step49000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.061020
v52_weighted_fvt_conv5way_step49000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.240803
v52_weighted_fvt_conv5way_step49000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.188361
v52_weighted_fvt_conv5way_step49000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.038651
v52_weighted_fvt_conv5way_step49000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.062070
v52_weighted_fvt_conv5way_step49000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.223867
v52_weighted_fvt_conv5way_step49000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step49000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.667920
v52_weighted_fvt_conv5way_step49000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.019501
v52_weighted_fvt_conv5way_step49000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.097510
v52_weighted_fvt_conv5way_step49000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.283435
v52_weighted_fvt_conv5way_step49000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	-0.053707
v52_weighted_fvt_conv5way_step49000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.184753
v52_weighted_fvt_conv5way_step49000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.331111
v52_weighted_fvt_conv5way_step49000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.157720
v52_weighted_fvt_conv5way_step49000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.162107
v52_weighted_fvt_conv5way_step49000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.060933
v52_weighted_fvt_conv5way_step49000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.234787
v52_weighted_fvt_conv5way_step49000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.059213
v52_weighted_fvt_conv5way_step49000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.102482
v52_weighted_fvt_conv5way_step49000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.242221
