model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:12	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:12	ind_Latn:84	0.906867	-0.284274
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:13	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:13	ind_Latn:91	0.893286	-0.005145
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:14	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:14	ind_Latn:98	0.907881	-0.181345
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:15	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:15	ind_Latn:5	0.902325	-0.267415
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:16	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:16	ind_Latn:12	0.927203	-0.003966
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:17	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:17	ind_Latn:19	0.910395	-0.059733
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:18	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:18	ind_Latn:26	0.884185	-0.227342
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:19	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:19	ind_Latn:33	0.892319	0.031544
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:20	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:20	ind_Latn:40	0.910008	0.060622
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:21	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:21	ind_Latn:47	0.926350	0.125137
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:22	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:22	ind_Latn:54	0.921090	0.097402
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:23	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:23	ind_Latn:61	0.897386	-0.019199
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:24	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:24	ind_Latn:68	0.914983	-0.093557
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:25	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:25	ind_Latn:75	0.910985	0.067689
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:26	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:26	ind_Latn:82	0.862620	-0.318456
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:27	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:27	ind_Latn:89	0.878327	-0.282347
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:28	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:28	ind_Latn:96	0.930950	0.240238
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:29	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:29	ind_Latn:3	0.917620	0.088798
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:30	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:30	ind_Latn:10	0.922864	0.092099
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:31	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:31	ind_Latn:17	0.913684	0.017533
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:32	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:32	ind_Latn:24	0.926172	-0.007387
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:33	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:33	ind_Latn:31	0.934245	0.237351
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:34	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:34	ind_Latn:38	0.930655	0.072397
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:35	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:35	ind_Latn:45	0.910896	0.047897
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:36	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:36	ind_Latn:52	0.906660	0.005667
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:37	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:37	ind_Latn:59	0.902810	-0.215219
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:38	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:38	ind_Latn:66	0.924342	-0.021238
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:39	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:39	ind_Latn:73	0.906173	0.083757
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:40	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:40	ind_Latn:80	0.921984	-0.113126
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:41	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:41	ind_Latn:87	0.916532	-0.146388
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:42	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:42	ind_Latn:94	0.899071	-0.165887
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:43	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:43	ind_Latn:1	0.913732	-0.123490
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:44	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:44	ind_Latn:8	0.907668	-0.077432
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:45	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:45	ind_Latn:15	0.924976	0.105917
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:46	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:46	ind_Latn:22	0.922821	0.031404
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:47	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:47	ind_Latn:29	0.892875	-0.160123
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:48	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:48	ind_Latn:36	0.908261	-0.123785
v52_fvt_conv5way_step19000	dtp_Latn:ind_Latn:49	tail_head_same_family	dtp_Latn	ind_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:49	ind_Latn:43	0.921606	0.121899
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:0	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:0	msa_Latn:0	0.924022	0.073885
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:1	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:1	msa_Latn:7	0.907412	-0.089539
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:2	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:2	msa_Latn:14	0.907083	0.194613
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:3	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:3	msa_Latn:21	0.895274	-0.093147
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:4	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:4	msa_Latn:28	0.941897	0.327411
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:5	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:5	msa_Latn:35	0.906368	-0.111744
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:6	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:6	msa_Latn:42	0.926956	0.189291
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:7	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:7	msa_Latn:49	0.900928	-0.015769
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:8	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:8	msa_Latn:56	0.924269	0.132660
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:9	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:9	msa_Latn:63	0.889966	-0.171999
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:10	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:10	msa_Latn:70	0.934554	0.203660
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:11	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:11	msa_Latn:77	0.907530	0.035299
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:12	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:12	msa_Latn:84	0.927201	0.093517
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:13	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:13	msa_Latn:91	0.928033	-0.056661
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:14	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:14	msa_Latn:98	0.901341	-0.200018
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:15	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:15	msa_Latn:5	0.928436	0.004431
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:16	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:16	msa_Latn:12	0.910928	-0.109414
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:17	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:17	msa_Latn:19	0.906841	0.213956
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:18	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:18	msa_Latn:26	0.905678	-0.050850
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:19	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:19	msa_Latn:33	0.937399	0.334832
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:20	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:20	msa_Latn:40	0.919226	0.150431
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:21	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:21	msa_Latn:47	0.935280	0.194057
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:22	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:22	msa_Latn:54	0.914585	-0.110213
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:23	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:23	msa_Latn:61	0.885794	0.088357
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:24	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:24	msa_Latn:68	0.922771	0.236463
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:25	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:25	msa_Latn:75	0.917466	-0.082686
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:26	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:26	msa_Latn:82	0.898853	0.050947
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:27	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:27	msa_Latn:89	0.884527	-0.221766
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:28	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:28	msa_Latn:96	0.922744	0.190037
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:29	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:29	msa_Latn:3	0.913147	0.010161
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:30	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:30	msa_Latn:10	0.922758	0.229340
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:31	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:31	msa_Latn:17	0.927608	0.124535
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:32	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:32	msa_Latn:24	0.909248	-0.035040
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:33	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:33	msa_Latn:31	0.883292	-0.251638
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:34	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:34	msa_Latn:38	0.927827	0.039663
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:35	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:35	msa_Latn:45	0.923527	-0.000990
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:36	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:36	msa_Latn:52	0.918279	-0.143806
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:37	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:37	msa_Latn:59	0.902779	-0.214176
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:38	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:38	msa_Latn:66	0.904050	-0.053984
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:39	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:39	msa_Latn:73	0.906341	0.030917
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:40	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:40	msa_Latn:80	0.915299	-0.147867
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:41	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:41	msa_Latn:87	0.931487	0.094918
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:42	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:42	msa_Latn:94	0.916117	0.006716
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:43	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:43	msa_Latn:1	0.931486	0.214821
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:44	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:44	msa_Latn:8	0.924004	0.158067
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:45	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:45	msa_Latn:15	0.902828	0.066009
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:46	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:46	msa_Latn:22	0.900628	-0.239259
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:47	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:47	msa_Latn:29	0.905449	-0.062572
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:48	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:48	msa_Latn:36	0.914927	-0.136484
v52_fvt_conv5way_step19000	dtp_Latn:msa_Latn:49	tail_head_same_family	dtp_Latn	msa_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:49	msa_Latn:43	0.916038	0.158177
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:0	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:0	tgl_Latn:0	0.934138	0.168989
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:1	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:1	tgl_Latn:7	0.945820	0.228277
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:2	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:2	tgl_Latn:14	0.901135	-0.042347
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:3	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:3	tgl_Latn:21	0.942588	0.436472
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:4	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:4	tgl_Latn:28	0.935600	0.221718
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:5	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:5	tgl_Latn:35	0.919391	0.140281
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:6	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:6	tgl_Latn:42	0.934045	0.047536
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:7	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:7	tgl_Latn:49	0.873487	-0.262191
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:8	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:8	tgl_Latn:56	0.919952	-0.046135
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:9	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:9	tgl_Latn:63	0.916365	0.167492
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:10	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:10	tgl_Latn:70	0.926848	-0.003339
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:11	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:11	tgl_Latn:77	0.920806	0.002710
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:12	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:12	tgl_Latn:84	0.921630	-0.100741
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:13	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:13	tgl_Latn:91	0.931994	0.260465
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:14	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:14	tgl_Latn:98	0.911702	-0.133436
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:15	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:15	tgl_Latn:5	0.943914	0.286819
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:16	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:16	tgl_Latn:12	0.915175	-0.196675
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:17	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:17	tgl_Latn:19	0.908465	-0.097706
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:18	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:18	tgl_Latn:26	0.927719	0.252983
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:19	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:19	tgl_Latn:33	0.913266	-0.071452
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:20	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:20	tgl_Latn:40	0.947256	0.504949
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:21	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:21	tgl_Latn:47	0.908755	-0.161037
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:22	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:22	tgl_Latn:54	0.943435	0.217789
v52_fvt_conv5way_step19000	dtp_Latn:tgl_Latn:23	tail_head_same_family	dtp_Latn	tgl_Latn	tail	head	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:23	tgl_Latn:61	0.914044	0.118959
