model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:4	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:4	ind_Latn:28	0.914493	-0.172121
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:5	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:5	ind_Latn:35	0.924523	-0.060912
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:6	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:6	ind_Latn:42	0.933839	0.142621
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:7	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:7	ind_Latn:49	0.886987	0.050689
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:8	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:8	ind_Latn:56	0.889776	-0.035642
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:9	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:9	ind_Latn:63	0.886464	-0.114095
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:10	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:10	ind_Latn:70	0.893100	-0.055271
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:11	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:11	ind_Latn:77	0.892235	-0.186610
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:12	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:12	ind_Latn:84	0.925151	-0.060975
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:13	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:13	ind_Latn:91	0.853920	-0.015396
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:14	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:14	ind_Latn:98	0.902524	0.072821
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:15	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:15	ind_Latn:5	0.896059	0.027150
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:16	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:16	ind_Latn:12	0.894259	0.033284
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:17	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:17	ind_Latn:19	0.895434	-0.055138
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:18	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:18	ind_Latn:26	0.894628	-0.043613
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:19	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:19	ind_Latn:33	0.869009	-0.057343
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:20	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:20	ind_Latn:40	0.878332	-0.128083
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:21	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:21	ind_Latn:47	0.913748	-0.054719
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:22	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:22	ind_Latn:54	0.865567	-0.129267
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:23	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:23	ind_Latn:61	0.908963	-0.015999
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:24	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:24	ind_Latn:68	0.908090	-0.154554
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:25	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:25	ind_Latn:75	0.870666	-0.001189
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:26	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:26	ind_Latn:82	0.909483	0.026573
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:27	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:27	ind_Latn:89	0.901422	-0.011703
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:28	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:28	ind_Latn:96	0.889235	-0.029825
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:29	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:29	ind_Latn:3	0.880770	-0.101768
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:30	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:30	ind_Latn:10	0.890374	-0.116855
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:31	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:31	ind_Latn:17	0.878923	-0.129924
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:32	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:32	ind_Latn:24	0.911529	-0.018324
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:33	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:33	ind_Latn:31	0.902214	-0.104198
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:34	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:34	ind_Latn:38	0.914688	0.004001
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:35	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:35	ind_Latn:45	0.876326	-0.048941
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:36	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:36	ind_Latn:52	0.869919	0.000020
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:37	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:37	ind_Latn:59	0.891318	0.011087
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:38	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:38	ind_Latn:66	0.931919	0.048986
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:39	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:39	ind_Latn:73	0.871520	-0.072160
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:40	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:40	ind_Latn:80	0.921854	-0.061406
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:41	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:41	ind_Latn:87	0.888448	0.049176
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:42	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:42	ind_Latn:94	0.902707	-0.009343
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:43	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:43	ind_Latn:1	0.903311	-0.000688
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:44	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:44	ind_Latn:8	0.925050	0.269596
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:45	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:45	ind_Latn:15	0.909741	-0.165376
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:46	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:46	ind_Latn:22	0.913659	0.088509
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:47	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:47	ind_Latn:29	0.891240	-0.088578
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:48	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:48	ind_Latn:36	0.904636	0.060218
v52_fvt_conv5way_step21000	xav_Latn:ind_Latn:49	tail_head_different_family_same_script	xav_Latn	ind_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:49	ind_Latn:43	0.902038	-0.102447
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:0	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:0	msa_Latn:0	0.880978	0.013499
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:1	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:1	msa_Latn:7	0.881241	0.003161
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:2	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:2	msa_Latn:14	0.875782	-0.094376
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:3	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:3	msa_Latn:21	0.863084	-0.089631
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:4	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:4	msa_Latn:28	0.925706	0.034769
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:5	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:5	msa_Latn:35	0.936488	0.091696
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:6	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:6	msa_Latn:42	0.897001	-0.060904
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:7	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:7	msa_Latn:49	0.884006	-0.067810
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:8	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:8	msa_Latn:56	0.887360	-0.171406
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:9	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:9	msa_Latn:63	0.918666	0.212221
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:10	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:10	msa_Latn:70	0.890422	-0.198312
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:11	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:11	msa_Latn:77	0.882079	-0.048995
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:12	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:12	msa_Latn:84	0.926918	0.073728
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:13	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:13	msa_Latn:91	0.898072	0.038717
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:14	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:14	msa_Latn:98	0.919482	0.275571
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:15	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:15	msa_Latn:5	0.891315	-0.082233
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:16	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:16	msa_Latn:12	0.894982	0.114983
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:17	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:17	msa_Latn:19	0.857386	-0.069209
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:18	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:18	msa_Latn:26	0.908353	0.051808
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:19	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:19	msa_Latn:33	0.906405	0.112263
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:20	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:20	msa_Latn:40	0.878840	-0.151845
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:21	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:21	msa_Latn:47	0.930743	0.108141
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:22	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:22	msa_Latn:54	0.901355	0.103981
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:23	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:23	msa_Latn:61	0.874169	-0.110262
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:24	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:24	msa_Latn:68	0.888323	-0.083017
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:25	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:25	msa_Latn:75	0.876260	-0.154748
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:26	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:26	msa_Latn:82	0.908487	0.008622
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:27	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:27	msa_Latn:89	0.891646	-0.119319
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:28	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:28	msa_Latn:96	0.862424	-0.233180
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:29	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:29	msa_Latn:3	0.897850	0.043104
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:30	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:30	msa_Latn:10	0.883654	-0.021814
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:31	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:31	msa_Latn:17	0.888552	-0.105723
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:32	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:32	msa_Latn:24	0.884521	-0.147810
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:33	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:33	msa_Latn:31	0.910268	0.062324
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:34	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:34	msa_Latn:38	0.908928	-0.059414
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:35	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:35	msa_Latn:45	0.889425	-0.102125
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:36	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:36	msa_Latn:52	0.913791	0.229309
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:37	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:37	msa_Latn:59	0.887335	-0.027693
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:38	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:38	msa_Latn:66	0.917050	0.048886
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:39	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:39	msa_Latn:73	0.875444	-0.082843
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:40	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:40	msa_Latn:80	0.930069	0.104197
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:41	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:41	msa_Latn:87	0.864958	-0.147815
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:42	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:42	msa_Latn:94	0.903697	-0.033134
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:43	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:43	msa_Latn:1	0.874486	-0.177864
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:44	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:44	msa_Latn:8	0.890010	-0.056725
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:45	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:45	msa_Latn:15	0.890339	-0.133070
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:46	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:46	msa_Latn:22	0.916829	0.132906
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:47	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:47	msa_Latn:29	0.882493	-0.233979
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:48	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:48	msa_Latn:36	0.914942	0.116538
v52_fvt_conv5way_step21000	xav_Latn:msa_Latn:49	tail_head_different_family_same_script	xav_Latn	msa_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:49	msa_Latn:43	0.885622	-0.136227
v52_fvt_conv5way_step21000	xav_Latn:tgl_Latn:0	tail_head_different_family_same_script	xav_Latn	tgl_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:0	tgl_Latn:0	0.867857	-0.142027
v52_fvt_conv5way_step21000	xav_Latn:tgl_Latn:1	tail_head_different_family_same_script	xav_Latn	tgl_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:1	tgl_Latn:7	0.877169	-0.207954
v52_fvt_conv5way_step21000	xav_Latn:tgl_Latn:2	tail_head_different_family_same_script	xav_Latn	tgl_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:2	tgl_Latn:14	0.907457	-0.001919
v52_fvt_conv5way_step21000	xav_Latn:tgl_Latn:3	tail_head_different_family_same_script	xav_Latn	tgl_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:3	tgl_Latn:21	0.864614	-0.035353
v52_fvt_conv5way_step21000	xav_Latn:tgl_Latn:4	tail_head_different_family_same_script	xav_Latn	tgl_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:4	tgl_Latn:28	0.923517	-0.037869
v52_fvt_conv5way_step21000	xav_Latn:tgl_Latn:5	tail_head_different_family_same_script	xav_Latn	tgl_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:5	tgl_Latn:35	0.908696	-0.184990
v52_fvt_conv5way_step21000	xav_Latn:tgl_Latn:6	tail_head_different_family_same_script	xav_Latn	tgl_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:6	tgl_Latn:42	0.910518	-0.179133
v52_fvt_conv5way_step21000	xav_Latn:tgl_Latn:7	tail_head_different_family_same_script	xav_Latn	tgl_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:7	tgl_Latn:49	0.862530	-0.237588
v52_fvt_conv5way_step21000	xav_Latn:tgl_Latn:8	tail_head_different_family_same_script	xav_Latn	tgl_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:8	tgl_Latn:56	0.904621	-0.109477
v52_fvt_conv5way_step21000	xav_Latn:tgl_Latn:9	tail_head_different_family_same_script	xav_Latn	tgl_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:9	tgl_Latn:63	0.892827	-0.020981
v52_fvt_conv5way_step21000	xav_Latn:tgl_Latn:10	tail_head_different_family_same_script	xav_Latn	tgl_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:10	tgl_Latn:70	0.923059	0.080982
v52_fvt_conv5way_step21000	xav_Latn:tgl_Latn:11	tail_head_different_family_same_script	xav_Latn	tgl_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:11	tgl_Latn:77	0.900401	-0.041686
v52_fvt_conv5way_step21000	xav_Latn:tgl_Latn:12	tail_head_different_family_same_script	xav_Latn	tgl_Latn	tail	head	Latn	Latn	Macro-Je	Austronesian	Macro-Je	Austronesian	xav_Latn:12	tgl_Latn:84	0.918273	-0.175443
